Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,909.9500122070312,928.0,902.4500122070312,924.7999877929688,886.5023193359375,157587
2019-01-02,924.0,924.0,900.0,915.2000122070312,877.2998657226562,94182
2019-01-03,909.7000122070312,918.0,897.0999755859375,913.0499877929688,875.2389526367188,71756
2019-01-04,908.0,944.8499755859375,908.0,940.0999755859375,901.1687622070312,156645
2019-01-07,941.0,956.75,940.0999755859375,948.7000122070312,909.41259765625,158556
2019-01-08,943.0,959.0,941.0,943.5499877929688,904.4758911132812,87968
2019-01-09,944.0499877929688,960.0,944.0499877929688,952.5999755859375,913.1511840820312,96293
2019-01-10,949.0499877929688,978.9500122070312,945.3499755859375,973.5999755859375,933.281494140625,231156
2019-01-11,978.0,1008.9000244140625,970.9500122070312,985.4000244140625,944.5927734375,124041
2019-01-14,993.0,993.0,968.2999877929688,971.5999755859375,931.3642578125,41108
2019-01-15,971.5999755859375,1005.0,964.8499755859375,996.3499755859375,955.08935546875,65553
2019-01-16,990.2999877929688,1029.0,990.2999877929688,1021.3499755859375,979.053955078125,58747
2019-01-17,1030.0,1094.449951171875,1025.0,1073.050048828125,1028.6131591796875,242741
2019-01-18,1073.050048828125,1079.5,1040.0,1047.25,1003.8815307617188,57333
2019-01-21,1054.5999755859375,1054.5999755859375,1008.9000244140625,1018.7999877929688,976.609619140625,68932
2019-01-22,1017.5,1045.0,991.0999755859375,1032.25,989.5028076171875,137205
2019-01-23,1037.699951171875,1094.0,1028.550048828125,1070.0,1025.689208984375,62895
2019-01-24,1074.0,1085.0,1011.3499755859375,1020.5499877929688,978.2872314453125,52842
2019-01-25,1026.699951171875,1074.0,1026.1500244140625,1058.5,1014.6654663085938,88402
2019-01-28,1069.699951171875,1069.699951171875,1000.0,1002.0499877929688,960.5532836914062,76974
2019-01-29,1001.0,1029.0,991.0,1023.2999877929688,980.92333984375,58059
2019-01-30,1017.0999755859375,1074.0,1012.2000122070312,1066.5999755859375,1022.4299926757812,47716
2019-01-31,1060.199951171875,1085.0,1039.550048828125,1078.6500244140625,1033.9813232421875,28497
2019-02-01,1080.0,1090.0,1027.9000244140625,1040.699951171875,997.602783203125,61937
2019-02-04,1044.0,1063.1500244140625,1030.0,1039.75,996.6921997070312,30982
2019-02-05,1041.0,1065.800048828125,1041.0,1051.8499755859375,1008.291015625,34647
2019-02-06,1047.4000244140625,1125.0,1038.8499755859375,1087.050048828125,1042.033447265625,93219
