Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,925.0,927.0,909.25,922.4000244140625,893.5938110351562,315496
2019-01-02,923.9500122070312,923.9500122070312,900.7000122070312,905.5999755859375,877.3184814453125,324587
2019-01-03,905.0,919.5,894.0,898.1500244140625,870.1011962890625,456198
2019-01-04,903.5999755859375,912.0,884.5,908.3499755859375,879.982666015625,522486
2019-01-07,915.0,918.6500244140625,901.0,905.1500244140625,876.882568359375,360208
2019-01-08,907.7999877929688,912.0,897.7000122070312,905.4500122070312,877.1732177734375,339243
2019-01-09,910.2000122070312,912.7000122070312,884.0999755859375,896.6500244140625,868.6480102539062,355954
2019-01-10,898.9500122070312,901.0,885.0,890.5,862.6901245117188,303127
2019-01-11,894.0,898.7999877929688,881.0,893.7000122070312,865.7901611328125,434729
2019-01-14,889.9000244140625,889.9000244140625,875.2000122070312,885.5,857.8462524414062,332022
2019-01-15,887.5,900.0,887.5,892.25,864.3853759765625,273714
2019-01-16,896.0,909.0,891.1500244140625,902.2000122070312,874.0247192382812,509583
2019-01-17,904.0,904.5499877929688,879.2999877929688,893.9500122070312,866.0324096679688,395449
2019-01-18,895.0,897.5,877.5,882.1500244140625,854.6007690429688,214695
2019-01-21,884.7000122070312,890.9500122070312,875.5999755859375,885.5999755859375,857.9430541992188,231324
2019-01-22,893.0,895.5999755859375,867.2000122070312,877.0999755859375,849.7086181640625,914472
2019-01-23,876.0,893.9000244140625,871.4000244140625,885.9000244140625,858.2337646484375,395664
2019-01-24,888.0,888.0,867.2000122070312,871.2999877929688,844.0896606445312,411896
2019-01-25,880.0,881.8499755859375,828.2999877929688,836.5999755859375,810.473388671875,779079
2019-01-28,831.0,836.0,791.2000122070312,813.0499877929688,787.6588134765625,1751784
2019-01-29,808.0,823.5,786.5499877929688,795.0499877929688,770.220947265625,886624
2019-01-30,796.0999755859375,805.0499877929688,783.0499877929688,800.0499877929688,775.0648193359375,395184
2019-01-31,800.5999755859375,805.75,786.4000244140625,793.5999755859375,768.8162231445312,541762
2019-02-01,797.5,809.75,782.5499877929688,791.6500244140625,766.9271240234375,413461
2019-02-04,795.9500122070312,797.5,758.25,764.9000244140625,741.0126342773438,773778
2019-02-05,761.0,770.0999755859375,742.0,749.9000244140625,726.4810180664062,739750
2019-02-06,750.5,765.7999877929688,737.5999755859375,762.9000244140625,739.074951171875,623005
2019-02-07,763.0999755859375,774.75,756.2999877929688,762.9500122070312,739.1233520507812,647167
2019-02-08,759.0,776.6500244140625,751.5,755.4000244140625,731.8091430664062,628759
2019-02-11,755.5999755859375,755.5999755859375,730.5999755859375,736.3499755859375,713.3540649414062,467639
2019-02-12,730.0999755859375,747.2000122070312,729.1500244140625,734.4500122070312,711.5133666992188,505554
2019-02-14,723.0,745.0,719.0,735.8499755859375,712.8696899414062,611397
2019-02-15,735.0,737.5,705.5,713.4500122070312,691.1692504882812,968916
2019-02-18,713.0,719.9500122070312,709.0,713.8499755859375,691.5567626953125,450797
2019-02-19,717.9500122070312,727.9500122070312,712.5,715.4500122070312,693.1068115234375,615972
2019-02-20,719.9500122070312,743.75,716.0,741.0499877929688,717.9074096679688,649595
2019-02-21,737.0,772.3499755859375,737.0,767.25,743.2890625,736561
2019-02-22,768.5499877929688,782.7999877929688,763.0,779.5999755859375,755.25341796875,482476
2019-02-25,780.5999755859375,797.5999755859375,780.5999755859375,794.0999755859375,769.300537109375,446984
2019-02-26,789.2999877929688,803.2999877929688,774.4500122070312,799.0,774.047607421875,460919
2019-02-27,802.0,821.9000244140625,791.6500244140625,800.0,775.0164184570312,616389
2019-02-28,801.5999755859375,814.9000244140625,796.4000244140625,802.0499877929688,777.0023803710938,566682
2019-03-01,808.0999755859375,836.0,806.0,830.75,804.8060913085938,533531
2019-03-05,828.0,862.0999755859375,827.2999877929688,859.7000122070312,832.8519897460938,848300
2019-03-06,863.0,874.2999877929688,845.75,851.6500244140625,825.0533447265625,704978
2019-03-07,850.0,868.9000244140625,832.5999755859375,853.9500122070312,827.2815551757812,1183046
2019-03-08,855.0499877929688,861.0499877929688,842.5999755859375,856.2999877929688,829.55810546875,355975
2019-03-11,860.5499877929688,885.0,858.0499877929688,879.4500122070312,851.9851684570312,422274
2019-03-12,887.0,907.4500122070312,880.25,901.4500122070312,873.2980346679688,843568
