Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,81.75,82.8499984741211,80.8499984741211,81.94999694824219,81.26084899902344,278615
2019-01-02,81.8499984741211,82.5999984741211,80.25,80.75,80.07093811035156,345918
2019-01-03,80.5,81.5,78.4000015258789,79.0999984741211,78.43480682373047,312893
2019-01-04,79.0,79.94999694824219,78.0999984741211,79.44999694824219,78.78186798095703,230180
2019-01-07,80.44999694824219,80.94999694824219,79.0,79.44999694824219,78.78186798095703,205612
2019-01-08,79.69999694824219,79.75,78.30000305175781,78.80000305175781,78.13733673095703,209362
2019-01-09,79.0,79.30000305175781,77.4000015258789,77.8499984741211,77.19532775878906,248435
2019-01-10,78.05000305175781,78.0999984741211,76.5,77.1500015258789,76.50121307373047,250693
2019-01-11,77.69999694824219,80.75,77.25,80.05000305175781,79.3768310546875,680113
2019-01-14,80.30000305175781,82.19999694824219,79.30000305175781,80.5,79.82304382324219,408405
2019-01-15,81.0,81.55000305175781,80.6500015258789,80.9000015258789,80.21968078613281,217819
2019-01-16,81.0,82.5,80.4000015258789,80.6500015258789,79.97178649902344,345883
2019-01-17,80.94999694824219,81.44999694824219,79.0999984741211,79.80000305175781,79.1289291381836,208347
2019-01-18,80.19999694824219,80.5,78.4000015258789,78.80000305175781,78.13733673095703,198120
2019-01-21,79.0,79.4000015258789,76.75,77.0999984741211,76.45162963867188,301699
2019-01-22,77.4000015258789,78.0999984741211,72.75,74.19999694824219,73.57601165771484,420455
2019-01-23,74.5,74.69999694824219,71.0999984741211,71.3499984741211,70.74998474121094,453865
2019-01-24,71.9000015258789,72.5,70.5,71.55000305175781,70.94831085205078,339382
2019-01-25,72.0,72.25,68.69999694824219,69.5999984741211,69.01470184326172,310284
2019-01-28,70.0,70.0,65.9000015258789,66.55000305175781,65.9903564453125,384217
2019-01-29,66.94999694824219,67.55000305175781,65.6500015258789,67.05000305175781,66.48615264892578,235143
2019-01-30,67.94999694824219,70.75,67.9000015258789,69.6500015258789,69.06428527832031,451410
2019-01-31,70.19999694824219,70.8499984741211,67.1500015258789,68.55000305175781,67.9735336303711,431407
2019-02-01,68.75,69.0,66.0,66.5999984741211,66.03993225097656,926969
2019-02-04,66.0,66.94999694824219,63.04999923706055,65.05000305175781,64.50296783447266,468740
2019-02-05,67.25,67.25,64.5,65.0999984741211,64.55254364013672,743230
2019-02-06,65.19999694824219,65.44999694824219,62.0,62.599998474121094,62.07356643676758,339915
2019-02-07,62.75,63.400001525878906,62.099998474121094,62.25,61.72651672363281,259312
2019-02-08,62.25,62.25,61.0,61.45000076293945,60.93324279785156,240924
2019-02-11,61.79999923706055,62.0,58.150001525878906,58.45000076293945,57.95846939086914,425548
2019-02-12,57.25,58.650001525878906,56.400001525878906,56.900001525878906,56.42150115966797,418876
2019-02-14,57.0,57.25,55.95000076293945,56.900001525878906,56.42150115966797,490929
2019-02-15,56.95000076293945,57.25,55.400001525878906,56.0,55.52907180786133,591373
2019-02-18,55.650001525878906,61.04999923706055,55.04999923706055,59.0,58.50384521484375,1683447
2019-02-19,59.150001525878906,61.29999923706055,58.599998474121094,60.70000076293945,60.18954849243164,802345
2019-02-20,61.0,62.29999923706055,60.5,61.599998474121094,61.081974029541016,749089
2019-02-21,61.95000076293945,63.099998474121094,61.599998474121094,62.45000076293945,61.92483139038086,645908
2019-02-22,62.349998474121094,64.0,62.150001525878906,63.650001525878906,63.114742279052734,582389
2019-02-25,64.1500015258789,64.19999694824219,62.0,62.95000076293945,62.420623779296875,276603
2019-02-26,61.79999923706055,68.44999694824219,61.099998474121094,65.75,65.19708251953125,518393
2019-02-27,66.44999694824219,67.1500015258789,63.04999923706055,63.95000076293945,63.41221618652344,380877
2019-02-28,63.599998474121094,64.3499984741211,63.25,63.849998474121094,63.31305694580078,153977
2019-03-01,64.1500015258789,66.55000305175781,63.849998474121094,66.05000305175781,65.49456024169922,372514
2019-03-05,66.3499984741211,72.0999984741211,64.05000305175781,71.1500015258789,70.55166625976562,900728
2019-03-06,72.1500015258789,74.4000015258789,71.0999984741211,73.0,72.3861083984375,677300
2019-03-07,73.69999694824219,74.25,71.5,71.75,71.1466293334961,447506
2019-03-08,71.80000305175781,73.0,70.94999694824219,71.25,70.65083312988281,250299
2019-03-11,71.25,72.69999694824219,70.19999694824219,71.75,71.1466293334961,277193
2019-03-12,72.5,75.55000305175781,71.6500015258789,74.25,73.62560272216797,543168
2019-03-13,73.75,77.0999984741211,73.0,75.4000015258789,74.76593017578125,966783
2019-03-14,75.44999694824219,76.44999694824219,73.30000305175781,73.75,73.12980651855469,277560
2019-03-15,73.94999694824219,74.4000015258789,68.30000305175781,69.5999984741211,69.01470184326172,425780
2019-03-18,69.75,70.80000305175781,68.0999984741211,69.4000015258789,68.81639099121094,288569
2019-03-19,69.69999694824219,71.3499984741211,68.69999694824219,70.4000015258789,69.8079833984375,775865
2019-03-20,71.0,71.8499984741211,70.0,70.55000305175781,69.95671844482422,556624
2019-03-22,71.0,71.8499984741211,70.0999984741211,70.30000305175781,69.70882415771484,259076
2019-03-25,69.0,69.55000305175781,68.0999984741211,68.8499984741211,68.27101135253906,169119
2019-03-26,68.30000305175781,70.4000015258789,68.30000305175781,69.75,69.16344451904297,493035
2019-03-27,69.75,71.80000305175781,69.0,69.3499984741211,68.76680755615234,307498
2019-03-28,69.25,70.8499984741211,69.25,70.05000305175781,69.46092224121094,183012
2019-04-01,69.94999694824219,72.25,69.94999694824219,70.4000015258789,69.8079833984375,322650
2019-04-02,70.80000305175781,70.80000305175781,68.5999984741211,69.94999694824219,69.36175537109375,259481
2019-04-03,70.30000305175781,70.55000305175781,68.4000015258789,68.8499984741211,68.27101135253906,237456
2019-04-04,68.94999694824219,69.19999694824219,67.5,68.05000305175781,67.47774505615234,187504
2019-04-05,68.0,69.25,67.5,68.9000015258789,68.32058715820312,152285
2019-04-08,69.25,69.8499984741211,68.3499984741211,68.9000015258789,68.32058715820312,116921
2019-04-09,68.6500015258789,69.6500015258789,66.80000305175781,67.0,66.43656921386719,287262
2019-04-10,66.30000305175781,67.5,65.94999694824219,66.9000015258789,66.33740234375,204621
2019-04-11,67.0,67.55000305175781,66.05000305175781,66.80000305175781,66.23825073242188,176841
2019-04-12,66.94999694824219,69.0,66.69999694824219,67.1500015258789,66.5853042602539,339278
2019-04-15,67.4000015258789,69.30000305175781,67.19999694824219,68.19999694824219,67.62648010253906,396456
2019-04-16,68.75,69.94999694824219,68.5,69.05000305175781,68.4693374633789,291427
2019-04-18,69.30000305175781,69.69999694824219,67.69999694824219,68.05000305175781,67.47774505615234,197641
2019-04-22,67.8499984741211,68.1500015258789,66.3499984741211,67.69999694824219,67.13066864013672,147337
2019-04-23,67.94999694824219,68.6500015258789,62.75,64.0,63.461795806884766,367862
2019-04-24,64.4000015258789,65.30000305175781,64.0999984741211,64.94999694824219,64.40380096435547,145045
2019-04-25,64.6500015258789,65.5,64.1500015258789,64.9000015258789,64.35423278808594,132472
2019-04-26,64.44999694824219,65.0999984741211,63.54999923706055,63.849998474121094,63.31305694580078,140601
2019-04-30,63.29999923706055,64.0,61.5,62.20000076293945,61.67693328857422,170436
2019-05-02,62.5,62.75,61.5,62.20000076293945,61.67693328857422,112161
2019-05-03,62.20000076293945,62.599998474121094,61.599998474121094,61.849998474121094,61.32987594604492,106877
2019-05-06,61.349998474121094,61.400001525878906,58.900001525878906,59.599998474121094,59.09880065917969,200390
2019-05-07,59.70000076293945,60.45000076293945,59.0,59.29999923706055,58.80131912231445,123428
2019-05-08,59.29999923706055,59.29999923706055,57.5,57.75,57.26435470581055,162322
2019-05-09,57.75,59.0,57.5,58.70000076293945,58.20636749267578,103058
2019-05-10,58.95000076293945,62.45000076293945,58.5,61.75,61.230716705322266,223995
2019-05-13,62.79999923706055,63.400001525878906,61.54999923706055,62.29999923706055,61.776092529296875,232714
2019-05-14,61.95000076293945,62.25,59.5,61.45000076293945,60.93324279785156,170847
2019-05-15,62.900001525878906,62.900001525878906,59.70000076293945,60.400001525878906,59.89207458496094,120570
2019-05-16,59.45000076293945,60.54999923706055,59.45000076293945,60.04999923706055,59.545013427734375,108008
2019-05-17,59.95000076293945,61.45000076293945,59.650001525878906,60.70000076293945,60.18954849243164,141153
2019-05-20,63.0,65.4000015258789,63.0,64.80000305175781,64.25507354736328,268441
2019-05-21,65.05000305175781,65.75,62.79999923706055,63.599998474121094,63.06515884399414,374084
2019-05-22,65.0,65.80000305175781,64.0,65.3499984741211,64.80044555664062,217215
2019-05-23,67.9000015258789,69.44999694824219,66.44999694824219,67.1500015258789,66.5853042602539,629974
2019-05-24,66.6500015258789,71.30000305175781,66.6500015258789,70.80000305175781,70.2046127319336,576575
2019-05-27,71.94999694824219,75.75,71.1500015258789,74.5999984741211,73.97264862060547,654980
2019-05-28,75.25,76.44999694824219,73.4000015258789,74.4000015258789,73.77433776855469,401434
2019-05-29,74.4000015258789,75.3499984741211,73.19999694824219,73.5,72.88190460205078,225155
2019-05-30,73.9000015258789,74.80000305175781,72.94999694824219,74.0,73.3777084350586,267327
2019-05-31,73.0,73.44999694824219,66.5999984741211,69.5,68.9155502319336,736321
2019-06-03,69.8499984741211,70.05000305175781,67.0,67.75,67.18025970458984,259595
2019-06-04,67.5,69.5999984741211,67.5,68.6500015258789,68.07269287109375,141457
2019-06-06,68.69999694824219,69.80000305175781,64.5,66.6500015258789,66.08950805664062,369844
2019-06-07,67.0999984741211,67.0999984741211,65.0999984741211,66.3499984741211,65.79202270507812,193166
2019-06-10,66.9000015258789,67.94999694824219,65.44999694824219,65.9000015258789,65.34581756591797,138995
2019-06-11,66.1500015258789,66.1500015258789,63.70000076293945,65.4000015258789,64.85002899169922,172030
2019-06-12,65.4000015258789,65.4000015258789,64.05000305175781,64.30000305175781,63.75927734375,113572
2019-06-13,64.5,64.5,62.0,62.900001525878906,62.37104797363281,143890
2019-06-14,62.75,64.69999694824219,62.75,63.70000076293945,63.16432189941406,154735
2019-06-17,63.099998474121094,64.19999694824219,61.5,61.900001525878906,61.379459381103516,128775
2019-06-18,62.0,63.54999923706055,61.20000076293945,62.29999923706055,61.776092529296875,171213
2019-06-19,62.599998474121094,63.79999923706055,58.849998474121094,60.25,59.74333190917969,228168
2019-06-20,60.0,62.70000076293945,59.0,62.25,61.72651672363281,246895
2019-06-21,62.25,63.04999923706055,60.95000076293945,61.54999923706055,61.03239822387695,158062
2019-06-24,61.75,62.54999923706055,61.400001525878906,61.75,61.230716705322266,100238
2019-06-25,61.75,62.04999923706055,60.70000076293945,61.099998474121094,60.586181640625,102059
2019-06-26,60.54999923706055,63.45000076293945,60.54999923706055,63.20000076293945,62.66852569580078,182665
2019-06-27,63.54999923706055,65.19999694824219,63.29999923706055,64.05000305175781,63.51137924194336,188289
2019-06-28,63.0,64.69999694824219,63.0,63.349998474121094,62.8172607421875,93483
2019-07-01,63.54999923706055,64.25,61.79999923706055,62.150001525878906,61.62735366821289,150425
2019-07-02,62.150001525878906,62.849998474121094,60.099998474121094,61.29999923706055,60.78450012207031,210114
2019-07-03,61.29999923706055,63.45000076293945,61.099998474121094,62.20000076293945,61.67693328857422,265117
2019-07-04,62.400001525878906,63.04999923706055,61.0,61.29999923706055,60.78450012207031,194579
2019-07-05,61.70000076293945,62.79999923706055,59.0,59.650001525878906,59.14837646484375,732630
2019-07-08,58.5,58.900001525878906,55.0,55.45000076293945,54.983699798583984,281758
2019-07-09,55.25,56.849998474121094,54.099998474121094,54.400001525878906,53.942527770996094,226063
2019-07-10,54.849998474121094,55.400001525878906,52.650001525878906,53.150001525878906,52.70304489135742,212741
2019-07-11,53.599998474121094,53.900001525878906,52.29999923706055,53.45000076293945,53.00051498413086,165822
2019-07-12,53.25,54.099998474121094,52.5,53.04999923706055,52.603878021240234,141411
2019-07-15,53.25,53.54999923706055,50.5,51.29999923706055,50.86859893798828,210985
2019-07-16,51.650001525878906,51.650001525878906,49.04999923706055,49.29999923706055,48.885414123535156,273069
2019-07-17,49.849998474121094,49.849998474121094,45.150001525878906,46.099998474121094,45.71232604980469,529569
2019-07-18,45.70000076293945,45.75,42.04999923706055,43.349998474121094,42.985450744628906,655280
2019-07-19,43.349998474121094,44.0,41.5,41.900001525878906,41.547645568847656,293132
2019-07-22,41.5,42.0,39.0,39.45000076293945,39.118247985839844,330919
2019-07-23,39.45000076293945,42.400001525878906,39.29999923706055,41.70000076293945,41.349327087402344,372703
2019-07-24,42.20000076293945,42.20000076293945,39.400001525878906,40.0,39.66362380981445,215836
2019-07-25,40.0,40.5,38.04999923706055,38.25,37.928340911865234,270768
2019-07-26,38.25,40.45000076293945,37.25,39.54999923706055,39.217403411865234,340605
2019-07-29,39.95000076293945,39.95000076293945,38.150001525878906,38.400001525878906,38.07707977294922,177365
2019-07-30,38.400001525878906,38.95000076293945,35.5,36.20000076293945,35.89557647705078,268647
2019-07-31,36.0,36.0,34.0,35.29999923706055,35.003143310546875,280434
2019-08-01,35.29999923706055,37.0,34.650001525878906,36.54999923706055,36.242637634277344,190110
2019-08-02,36.54999923706055,38.0,34.150001525878906,37.150001525878906,36.83759307861328,287145
2019-08-05,36.0,36.25,31.0,32.54999923706055,32.27627182006836,545740
2019-08-06,32.400001525878906,34.900001525878906,31.75,34.54999923706055,34.25945281982422,274319
2019-08-07,34.900001525878906,35.650001525878906,32.79999923706055,34.25,33.961978912353516,225016
2019-08-08,34.54999923706055,35.400001525878906,32.650001525878906,34.79999923706055,34.50735092163086,247083
2019-08-09,35.25,39.79999923706055,35.25,38.75,38.424137115478516,999228
2019-08-13,39.79999923706055,42.25,37.54999923706055,39.79999923706055,39.46530532836914,610739
2019-08-14,39.599998474121094,42.20000076293945,38.0,41.04999923706055,40.70479202270508,369976
2019-08-16,42.150001525878906,43.599998474121094,39.599998474121094,40.599998474121094,40.25857925415039,1140290
2019-08-19,40.79999923706055,41.349998474121094,38.650001525878906,39.099998474121094,38.77118682861328,222527
2019-08-20,39.849998474121094,40.95000076293945,37.400001525878906,40.04999923706055,39.71320343017578,807063
2019-08-21,40.20000076293945,40.20000076293945,37.5,37.75,37.43254470825195,291788
2019-08-22,37.849998474121094,37.849998474121094,35.20000076293945,35.650001525878906,35.35020446777344,252779
2019-08-23,35.29999923706055,37.25,35.0,36.79999923706055,36.49053192138672,269574
2019-08-26,38.0,39.599998474121094,36.25,38.900001525878906,38.5728759765625,276692
2019-08-27,39.0,39.79999923706055,38.20000076293945,38.95000076293945,38.62245178222656,284638
2019-08-28,39.0,39.349998474121094,38.099998474121094,38.45000076293945,38.12665557861328,183571
2019-08-29,38.150001525878906,38.20000076293945,36.75,37.25,36.93674850463867,148720
2019-08-30,37.5,38.25,36.400001525878906,37.54999923706055,37.23422622680664,213930
2019-09-03,39.0,39.70000076293945,37.70000076293945,38.29999923706055,37.9779167175293,478555
2019-09-04,38.45000076293945,38.75,37.20000076293945,37.75,37.43254470825195,192886
2019-09-05,38.25,38.45000076293945,37.29999923706055,37.54999923706055,37.23422622680664,331330
2019-09-06,37.849998474121094,41.79999923706055,37.54999923706055,41.150001525878906,40.803955078125,1064788
2019-09-09,40.70000076293945,42.95000076293945,39.70000076293945,41.45000076293945,41.1014289855957,526154
2019-09-11,41.54999923706055,43.70000076293945,41.150001525878906,43.150001525878906,43.09906768798828,640412
2019-09-12,43.400001525878906,44.54999923706055,41.5,41.79999923706055,41.75065994262695,675924
2019-09-13,42.25,42.5,41.04999923706055,41.45000076293945,41.40107345581055,355425
2019-09-16,40.95000076293945,46.0,40.650001525878906,44.900001525878906,44.84700012207031,1205756
2019-09-17,45.400001525878906,45.70000076293945,42.0,42.29999923706055,42.25006866455078,641675
2019-09-18,42.650001525878906,43.75,40.900001525878906,42.79999923706055,42.749481201171875,851556
2019-09-19,42.70000076293945,44.29999923706055,41.0,43.70000076293945,43.64841842651367,1240469
2019-09-20,44.150001525878906,46.099998474121094,42.95000076293945,44.599998474121094,44.54735565185547,1209271
2019-09-23,46.0,47.900001525878906,44.75,45.599998474121094,45.546173095703125,912947
2019-09-24,45.20000076293945,54.70000076293945,44.54999923706055,54.45000076293945,54.3857307434082,6086084
2019-09-25,53.599998474121094,54.20000076293945,50.0,51.0,50.93980026245117,1441201
2019-09-26,50.70000076293945,52.75,50.150001525878906,50.849998474121094,50.78997802734375,636720
2019-09-27,50.70000076293945,54.75,50.04999923706055,53.5,53.436851501464844,1886756
2019-09-30,53.0,53.29999923706055,50.099998474121094,50.54999923706055,50.49032974243164,634590
2019-10-01,50.54999923706055,51.75,46.20000076293945,48.25,48.19304656982422,546486
2019-10-03,46.29999923706055,47.900001525878906,45.5,46.0,45.945701599121094,329832
2019-10-04,46.5,46.599998474121094,43.20000076293945,43.5,43.44865417480469,370075
2019-10-07,43.599998474121094,44.0,41.04999923706055,41.29999923706055,41.25124740600586,406185
2019-10-09,41.5,42.45000076293945,40.849998474121094,41.79999923706055,41.75065994262695,376065
2019-10-10,41.849998474121094,41.849998474121094,40.04999923706055,40.25,40.202491760253906,391029
2019-10-11,42.0,42.599998474121094,41.099998474121094,41.849998474121094,41.80059814453125,1440459
2019-10-14,43.0,43.0,41.099998474121094,41.349998474121094,41.30118942260742,1011469
2019-10-15,41.5,41.5,40.0,40.29999923706055,40.2524299621582,453147
2019-10-16,40.45000076293945,40.849998474121094,37.20000076293945,38.75,38.704261779785156,817763
2019-10-17,39.0,39.29999923706055,38.20000076293945,38.45000076293945,38.40461349487305,564392
2019-10-18,38.29999923706055,40.349998474121094,38.0,39.29999923706055,39.25361251831055,860579
2019-10-22,39.54999923706055,41.5,39.099998474121094,39.45000076293945,39.40343475341797,1057801
2019-10-23,39.75,40.650001525878906,38.25,39.45000076293945,39.40343475341797,805072
