Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,580.75,617.4000244140625,575.0,610.9000244140625,578.8577880859375,68617
2019-01-02,610.9000244140625,625.0,601.0,605.8499755859375,574.0726928710938,40758
2019-01-03,607.9500122070312,614.8499755859375,596.0,599.8499755859375,568.387451171875,14298
2019-01-04,597.5499877929688,601.0,588.0,590.75,559.7647094726562,11338
2019-01-07,591.0999755859375,602.4000244140625,585.0999755859375,587.0,556.21142578125,6271
2019-01-08,587.0,608.25,579.75,598.5,567.1080932617188,16433
2019-01-09,597.25,598.5,587.5,590.5999755859375,559.62255859375,15631
2019-01-10,588.3499755859375,610.0,584.9500122070312,590.5,559.5277709960938,48677
2019-01-11,594.9000244140625,600.0,588.0,592.2999877929688,561.2333374023438,17560
2019-01-14,592.0499877929688,600.9500122070312,590.5,595.7000122070312,564.4550170898438,21719
2019-01-15,595.0499877929688,599.2000122070312,577.0,580.75,550.2891845703125,9001
2019-01-16,580.75,591.7000122070312,575.0,579.0,548.6310424804688,10185
2019-01-17,582.0,588.5,569.25,576.2000122070312,545.9779052734375,22920
2019-01-18,581.0,584.9000244140625,575.5499877929688,578.3499755859375,548.0150756835938,9424
2019-01-21,583.3499755859375,585.0499877929688,565.0499877929688,568.2000122070312,538.3973999023438,6871
2019-01-22,564.4000244140625,565.9000244140625,558.0999755859375,560.0999755859375,530.7222900390625,13060
2019-01-23,563.9500122070312,564.9500122070312,556.5499877929688,560.7000122070312,531.290771484375,4087
2019-01-24,551.25,559.9000244140625,551.0,556.4000244140625,527.2164306640625,6356
2019-01-25,555.5999755859375,577.0,548.0,550.8499755859375,521.9574584960938,6797
2019-01-28,546.0,550.5,526.0,529.25,501.4903564453125,17138
2019-01-29,530.0499877929688,541.0499877929688,525.5499877929688,535.2000122070312,507.1282653808594,6891
2019-01-30,535.2000122070312,569.9500122070312,535.2000122070312,564.1500244140625,534.5598754882812,18074
2019-01-31,569.9000244140625,574.7999877929688,560.5,565.2000122070312,535.5548095703125,6302
2019-02-01,569.7000122070312,580.5999755859375,561.0,570.6500244140625,540.718994140625,10581
2019-02-04,570.0,578.9500122070312,553.0499877929688,575.0,544.8408203125,10943
2019-02-05,573.9000244140625,573.9000244140625,564.5,568.25,538.4448852539062,4514
2019-02-06,555.0499877929688,565.4500122070312,555.0,556.25,527.07421875,4546
2019-02-07,557.0499877929688,581.5499877929688,557.0499877929688,562.7999877929688,533.2806396484375,17606
2019-02-08,570.0,585.0499877929688,570.0,579.0999755859375,548.7256469726562,72947
2019-02-11,588.9000244140625,588.9000244140625,555.0,559.7000122070312,530.3433227539062,7014
2019-02-12,556.7000122070312,565.0,550.0,552.0,523.0471801757812,7631
2019-02-14,539.0,544.9000244140625,531.0499877929688,540.1500244140625,511.8187255859375,5461
2019-02-15,548.0,548.0999755859375,518.5,520.75,493.4362487792969,36440
2019-02-18,522.9500122070312,526.3499755859375,507.0,509.54998779296875,482.8236999511719,12356
2019-02-19,511.0,522.0,511.0,516.0499877929688,488.9827880859375,14962
2019-02-20,517.0,531.0,516.25,527.7999877929688,500.11651611328125,10772
2019-02-21,524.4500122070312,560.0,524.4500122070312,551.25,522.3364868164062,28193
2019-02-22,547.0999755859375,563.0,547.0999755859375,558.75,529.443115234375,10786
2019-02-25,558.0,563.0,550.0999755859375,551.4000244140625,522.4786376953125,4110
2019-02-26,551.5,578.0,540.0499877929688,567.8499755859375,538.0657958984375,40812
2019-02-27,565.5,576.7000122070312,553.9000244140625,560.25,530.8644409179688,10822
2019-02-28,558.0,585.0,555.9000244140625,570.5,540.5767822265625,9046
2019-03-01,570.5,576.2000122070312,565.0,568.0499877929688,538.2553100585938,4657
2019-03-05,573.7000122070312,587.0499877929688,559.25,585.4000244140625,554.6953125,35356
2019-03-06,584.0,597.8499755859375,584.0,590.2999877929688,559.3382568359375,18051
2019-03-07,590.0999755859375,600.4000244140625,590.0,593.5499877929688,562.4178466796875,18993
2019-03-08,590.5999755859375,593.5,568.5499877929688,573.0,542.9457397460938,23130
2019-03-11,573.0,590.0,573.0,582.1500244140625,551.61572265625,23767
2019-03-12,579.0,594.9000244140625,579.0,585.9000244140625,555.1691284179688,8453
2019-03-13,585.9000244140625,599.0,577.0499877929688,579.2999877929688,548.9152221679688,38684
2019-03-14,592.9000244140625,592.9000244140625,574.25,575.6500244140625,545.4567260742188,6566
2019-03-15,577.1500244140625,584.0,567.0999755859375,569.2999877929688,539.439697265625,21974
2019-03-18,574.75,576.75,560.0,562.7000122070312,533.1859130859375,9239
2019-03-19,563.2000122070312,574.0,560.0499877929688,571.4000244140625,541.4296264648438,7812
2019-03-20,577.0999755859375,585.0,573.8499755859375,583.2000122070312,552.6107177734375,14452
2019-03-22,572.0499877929688,581.0,572.0499877929688,576.9500122070312,546.6884765625,8369
2019-03-25,573.5499877929688,573.5499877929688,558.0,559.5,530.15380859375,12960
2019-03-26,564.0,567.9000244140625,557.6500244140625,560.4000244140625,531.0065307617188,10271
2019-03-27,560.6500244140625,570.7999877929688,556.5999755859375,569.1500244140625,539.2976684570312,18257
2019-03-28,570.0,585.0,565.0,568.6500244140625,538.8238525390625,23569
2019-04-01,584.0,593.75,578.9500122070312,586.2000122070312,555.4534301757812,13884
2019-04-02,586.2000122070312,613.9000244140625,582.25,609.2000122070312,577.2469482421875,56679
2019-04-03,614.9000244140625,620.0,593.5499877929688,596.0999755859375,564.833984375,25798
2019-04-04,595.0499877929688,603.0999755859375,587.0,588.0,557.1589965820312,10128
2019-04-05,591.0,609.7000122070312,586.0,589.0499877929688,558.1537475585938,30576
2019-04-08,590.0,597.3499755859375,575.0,578.2999877929688,547.9676513671875,18774
2019-04-09,578.0,594.7000122070312,574.5,590.1500244140625,559.1962890625,6851
2019-04-10,580.0999755859375,594.7000122070312,580.0999755859375,587.7000122070312,556.8746337890625,7222
2019-04-11,584.1500244140625,589.9500122070312,580.5,584.4000244140625,553.747802734375,3707
2019-04-12,582.0999755859375,587.9500122070312,579.9500122070312,584.0,553.3687133789062,4619
2019-04-15,588.8499755859375,591.5,585.4000244140625,587.6500244140625,556.8272705078125,4930
2019-04-16,584.0,598.0,584.0,596.8499755859375,565.544677734375,10076
2019-04-18,596.9500122070312,598.2000122070312,585.6500244140625,587.2999877929688,556.49560546875,4153
2019-04-22,586.0999755859375,590.2000122070312,580.75,584.7999877929688,554.1268310546875,7926
2019-04-23,585.2000122070312,589.0,575.0,576.4500122070312,546.2147827148438,4240
2019-04-24,572.4000244140625,580.0,569.0999755859375,571.4000244140625,541.4296264648438,3199
2019-04-25,575.9000244140625,579.75,570.0,574.7999877929688,544.6512451171875,4091
2019-04-26,576.4500122070312,576.4500122070312,567.1500244140625,570.0999755859375,540.1978149414062,4736
2019-04-30,570.0,571.4500122070312,543.0499877929688,550.5,521.6257934570312,28078
2019-05-02,552.0499877929688,570.0,551.0499877929688,564.2000122070312,534.6072998046875,5855
2019-05-03,560.0499877929688,570.0,557.3499755859375,562.9000244140625,533.3755493164062,3829
2019-05-06,550.2000122070312,569.7999877929688,550.2000122070312,565.7000122070312,536.0286254882812,10939
2019-05-07,561.5999755859375,564.6500244140625,544.0,549.7000122070312,520.8677368164062,6483
2019-05-08,546.3499755859375,546.3499755859375,538.75,540.0,511.67657470703125,18044
2019-05-09,538.8499755859375,540.0,530.0999755859375,533.2000122070312,505.233154296875,5083
2019-05-10,533.0,543.0499877929688,528.5499877929688,535.1500244140625,507.0810546875,4780
2019-05-13,533.1500244140625,540.0,530.0,535.5999755859375,507.50726318359375,4399
2019-05-14,532.0499877929688,542.7000122070312,520.0,534.7999877929688,506.749267578125,6213
2019-05-15,532.0499877929688,538.9500122070312,524.1500244140625,533.9500122070312,505.9439392089844,3415
2019-05-16,539.0,548.0,530.9500122070312,544.5999755859375,516.0352783203125,6607
2019-05-17,536.5999755859375,551.3499755859375,536.4500122070312,548.0,519.2569580078125,5186
2019-05-20,558.0,562.0,544.9500122070312,556.9500122070312,527.737548828125,35234
2019-05-21,559.8499755859375,571.9500122070312,541.0499877929688,559.5999755859375,530.2484741210938,11596
2019-05-22,593.8499755859375,671.5,593.8499755859375,671.5,636.279296875,1338580
2019-05-23,700.0,758.7000122070312,673.0,678.3499755859375,642.7699584960938,758058
2019-05-24,676.0,716.4000244140625,662.2000122070312,698.25,661.6261596679688,225855
2019-05-27,700.0,714.7000122070312,693.4000244140625,706.9500122070312,669.869873046875,77053
2019-05-28,702.0,724.75,702.0,722.75,684.8411865234375,115258
2019-05-29,713.25,721.2000122070312,701.25,703.5,666.6008911132812,12594
2019-05-30,703.0,707.0,682.0,685.5499877929688,649.59228515625,16900
2019-05-31,686.0,695.1500244140625,675.9500122070312,678.9500122070312,643.3385009765625,16825
2019-06-03,680.0,712.0,677.0,691.8499755859375,655.5619506835938,35904
2019-06-04,692.0,699.9000244140625,684.9000244140625,695.4000244140625,658.9257202148438,8376
2019-06-06,683.0499877929688,699.0,683.0499877929688,691.2000122070312,654.9459838867188,17985
2019-06-07,692.0999755859375,707.0,685.0,691.75,655.4671630859375,19316
