Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,627.2666625976562,634.6333618164062,624.6666870117188,631.5,606.6783447265625,1999
2019-01-02,629.066650390625,632.4666748046875,615.8666381835938,624.0,599.4732666015625,18084
2019-01-03,626.6666870117188,626.6666870117188,620.0,621.9666748046875,597.519775390625,1129
2019-01-04,620.0,626.5999755859375,605.4000244140625,608.6666870117188,584.7426147460938,18535
2019-01-07,612.066650390625,612.7666625976562,600.0999755859375,606.1666870117188,582.3408813476562,3006
2019-01-08,603.2000122070312,606.0,600.0333251953125,602.5,578.8182373046875,2238
2019-01-09,599.4000244140625,606.0,598.066650390625,604.9666748046875,581.18798828125,1267
2019-01-10,604.066650390625,610.0,601.3333129882812,605.9000244140625,582.0846557617188,996
2019-01-11,607.2666625976562,612.566650390625,602.433349609375,609.5333251953125,585.5751953125,1642
2019-01-14,627.9666748046875,633.2666625976562,600.8666381835938,608.5333251953125,584.6143798828125,2034
2019-01-15,598.2333374023438,619.6666870117188,595.7333374023438,613.6666870117188,589.5460815429688,2829
2019-01-16,616.7333374023438,616.7333374023438,607.0,612.9000244140625,588.8095092773438,1027
2019-01-17,613.9666748046875,620.0,612.8333129882812,613.6333618164062,589.5140380859375,2677
2019-01-18,615.0,617.5333251953125,608.0,613.5999755859375,589.48193359375,2920
2019-01-21,612.4666748046875,612.4666748046875,606.7333374023438,607.433349609375,583.5576782226562,966
2019-01-22,606.5999755859375,607.2666625976562,596.6666870117188,605.433349609375,581.6364135742188,1891
2019-01-23,600.1666870117188,603.2999877929688,551.1666870117188,596.2000122070312,572.765869140625,124599
2019-01-24,596.8666381835938,618.6666870117188,587.4666748046875,593.6333618164062,570.3001098632812,48394
2019-01-25,593.9666748046875,599.933349609375,581.0333251953125,590.1666870117188,566.9697875976562,22746
2019-01-28,586.3666381835938,590.1333618164062,578.6666870117188,589.8666381835938,566.6815185546875,11151
2019-01-29,585.7000122070312,599.3333129882812,582.6666870117188,588.8666381835938,565.7208251953125,9567
2019-01-30,582.2333374023438,603.2666625976562,576.0,595.933349609375,572.5097045898438,6321
2019-01-31,606.0,606.0,584.0333251953125,587.6333618164062,564.5360717773438,14875
2019-02-01,586.6666870117188,590.2999877929688,578.066650390625,583.0999755859375,560.1807861328125,29794
2019-02-04,582.9666748046875,582.9666748046875,569.6333618164062,580.7999877929688,557.97119140625,6108
2019-02-05,581.066650390625,581.066650390625,561.0,566.5999755859375,544.329345703125,2773
2019-02-06,558.8666381835938,579.3333129882812,555.9000244140625,564.5999755859375,542.407958984375,8541
2019-02-07,561.0333251953125,574.1666870117188,553.3333129882812,565.2666625976562,543.0484619140625,3856
2019-02-08,565.4666748046875,575.3333129882812,559.3333129882812,569.4000244140625,547.0194091796875,2497
2019-02-11,569.3666381835938,573.3333129882812,559.3333129882812,571.1333618164062,548.6845703125,5283
2019-02-12,563.433349609375,573.2333374023438,562.6333618164062,570.7999877929688,548.3642578125,2974
2019-02-14,567.6666870117188,576.5333251953125,561.3333129882812,570.7333374023438,548.30029296875,4710
2019-02-15,565.0333251953125,576.5999755859375,548.2333374023438,570.6666870117188,548.2361450195312,5559
2019-02-18,573.3333129882812,580.0,555.9000244140625,570.6666870117188,548.2361450195312,13885
2019-02-19,575.2999877929688,575.3333129882812,559.3333129882812,570.0,547.595703125,8742
2019-02-20,573.4000244140625,573.4000244140625,563.3333129882812,568.8333129882812,546.4747924804688,946
2019-02-21,566.933349609375,573.3333129882812,560.6666870117188,571.6666870117188,549.1968994140625,3121
2019-02-22,566.7333374023438,583.3333129882812,563.3333129882812,573.066650390625,550.5418090820312,3733
2019-02-25,570.6333618164062,573.3333129882812,560.6666870117188,563.6333618164062,541.4793701171875,2367
2019-02-26,561.066650390625,578.566650390625,556.6666870117188,573.433349609375,550.8941040039062,7578
2019-02-27,576.6666870117188,579.8666381835938,564.6666870117188,571.4000244140625,548.9407348632812,3448
2019-02-28,575.2666625976562,575.2666625976562,555.7333374023438,571.066650390625,548.6204223632812,7603
2019-03-01,572.1666870117188,576.0,567.4000244140625,571.1333618164062,548.6845703125,3117
2019-03-05,579.2333374023438,589.9666748046875,566.6666870117188,583.3333129882812,560.405029296875,19477
2019-03-06,576.7666625976562,586.5999755859375,576.7666625976562,582.2666625976562,559.3801879882812,2157
2019-03-07,584.9000244140625,600.0,584.9000244140625,590.0,566.8095703125,13570
2019-03-08,592.6333618164062,596.6666870117188,584.6666870117188,585.3666381835938,562.3583374023438,42523
2019-03-11,586.566650390625,594.6666870117188,583.3333129882812,588.566650390625,565.4326171875,47574
2019-03-12,585.3333129882812,593.3333129882812,583.3333129882812,592.2333374023438,568.9551391601562,3297
2019-03-13,591.7000122070312,598.6333618164062,583.6666870117188,594.566650390625,571.1967163085938,6370
2019-03-14,597.3333129882812,599.2999877929688,583.3333129882812,593.566650390625,570.2360229492188,3858
2019-03-15,591.2333374023438,595.6666870117188,587.2666625976562,593.4666748046875,570.1400146484375,2920
2019-03-18,593.2000122070312,605.3333129882812,588.0,592.8666381835938,569.5636596679688,7195
2019-03-19,594.4000244140625,598.3333129882812,588.0,594.9666748046875,571.5810546875,15508
2019-03-20,600.6666870117188,607.9666748046875,593.7000122070312,606.5333251953125,582.693115234375,13212
2019-03-22,600.6666870117188,602.6666870117188,590.7333374023438,593.2999877929688,569.97998046875,339655
2019-03-25,593.3333129882812,596.6666870117188,576.066650390625,582.5333251953125,559.636474609375,4131
2019-03-26,584.7666625976562,606.6666870117188,584.7666625976562,591.7333374023438,568.474853515625,12826
2019-03-27,591.7666625976562,600.1666870117188,588.6666870117188,592.2666625976562,568.9871826171875,4572
2019-03-28,589.0333251953125,598.0,588.6666870117188,597.3333129882812,573.854736328125,3768
2019-04-01,606.0,616.6666870117188,600.0,600.4000244140625,576.8008422851562,4191
2019-04-02,599.6666870117188,600.6666870117188,590.0,598.2999877929688,574.7833862304688,2227
2019-04-03,597.933349609375,601.3333129882812,588.7000122070312,598.5,574.9754638671875,1435
2019-04-04,597.933349609375,603.2000122070312,586.7000122070312,597.8333129882812,574.3350219726562,4132
2019-04-05,596.066650390625,603.3333129882812,591.1333618164062,602.066650390625,578.4019165039062,2818
2019-04-08,596.0,603.3333129882812,596.0,602.7000122070312,579.0104370117188,1716
2019-04-09,598.7333374023438,606.566650390625,589.0,597.6666870117188,574.1749267578125,6096
2019-04-10,594.066650390625,600.0,592.0,599.2333374023438,575.6799926757812,5583
2019-04-11,599.3666381835938,599.3666381835938,590.6666870117188,596.7333374023438,573.2782592773438,6919
2019-04-12,596.066650390625,600.0,594.2999877929688,599.3333129882812,575.7760620117188,2599
2019-04-15,601.7999877929688,601.7999877929688,593.4000244140625,595.0,571.6130981445312,1669
2019-04-16,595.0333251953125,596.6666870117188,592.6666870117188,595.1333618164062,571.7412109375,2358
2019-04-18,596.7000122070312,599.3333129882812,586.7000122070312,597.2333374023438,573.7586059570312,2173
2019-04-22,598.566650390625,608.566650390625,590.0,591.8333129882812,568.5708618164062,47761
2019-04-23,593.3666381835938,596.0,587.3333129882812,591.7666625976562,568.5068359375,33496
2019-04-24,597.933349609375,597.933349609375,584.0,586.8333129882812,563.767333984375,7297
2019-04-25,585.933349609375,598.6666870117188,584.0,594.433349609375,571.0686645507812,13536
2019-04-26,596.6666870117188,605.3333129882812,586.6666870117188,593.2999877929688,569.97998046875,32530
2019-04-30,600.6666870117188,600.6666870117188,578.9666748046875,592.5999755859375,569.307373046875,27321
2019-05-02,590.2000122070312,599.6333618164062,590.0,594.0333251953125,570.6843872070312,20599
2019-05-03,595.0,596.5999755859375,586.0,589.9666748046875,566.777587890625,56697
2019-05-06,585.5999755859375,591.3333129882812,582.6666870117188,583.8666381835938,560.9172973632812,21024
2019-05-07,583.4000244140625,589.6666870117188,579.9666748046875,580.2666625976562,557.4588623046875,26041
2019-05-08,577.3666381835938,589.2666625976562,566.9000244140625,583.2333374023438,560.308837890625,18901
2019-05-09,583.3666381835938,586.6666870117188,574.0,579.2333374023438,556.466064453125,27592
2019-05-10,577.4000244140625,583.4666748046875,575.3666381835938,577.7000122070312,554.9930419921875,42078
2019-05-13,571.3333129882812,578.0,567.3666381835938,573.4000244140625,550.8619995117188,26457
2019-05-14,570.8666381835938,574.6666870117188,566.6666870117188,572.2333374023438,549.7413330078125,34902
2019-05-15,569.3666381835938,570.2000122070312,553.5333251953125,559.9666748046875,537.9567260742188,39951
2019-05-16,556.7333374023438,565.2999877929688,556.7333374023438,561.8333129882812,539.7501220703125,19588
2019-05-17,558.0,571.9000244140625,558.0,569.6333618164062,547.2435302734375,33595
2019-05-20,576.6666870117188,590.0,570.7000122070312,581.6666870117188,558.8038330078125,49945
2019-05-21,582.0333251953125,587.2666625976562,573.3666381835938,577.433349609375,554.7369384765625,60721
2019-05-22,577.9666748046875,593.2666625976562,571.3333129882812,586.7666625976562,563.703369140625,58450
2019-05-23,586.7000122070312,600.0,586.6666870117188,597.566650390625,574.0787963867188,21141
2019-05-24,600.0,618.6666870117188,596.6666870117188,610.9000244140625,586.88818359375,54270
2019-05-27,613.3666381835938,646.0,613.3333129882812,637.3666381835938,612.314453125,74199
2019-05-28,646.0,666.6666870117188,635.433349609375,660.0,634.0582275390625,19246
2019-05-29,671.7999877929688,671.7999877929688,636.6666870117188,653.1333618164062,627.4614868164062,7119
2019-05-30,666.6666870117188,670.8333129882812,641.3333129882812,646.0999755859375,620.70458984375,77601
2019-05-31,646.0999755859375,650.0,610.433349609375,630.433349609375,605.6536865234375,66841
2019-06-03,640.0,640.0,624.3666381835938,631.6333618164062,606.8065795898438,61483
2019-06-04,636.5333251953125,636.5333251953125,624.0,630.5999755859375,605.8137817382812,58434
2019-06-06,635.3333129882812,654.6666870117188,630.7666625976562,651.6666870117188,626.052490234375,84301
2019-06-07,642.0,656.5999755859375,642.0,649.8666381835938,624.3231811523438,51552
