Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,109.4000015258789,112.30000305175781,109.0,111.19999694824219,102.16697692871094,516424
2019-01-02,110.4000015258789,114.55000305175781,109.0999984741211,113.6500015258789,104.41796112060547,875822
2019-01-03,112.8499984741211,124.0,112.0999984741211,122.5999984741211,112.64093017578125,6424446
2019-01-04,123.4000015258789,125.19999694824219,119.75,120.5999984741211,110.80339813232422,3359597
2019-01-07,121.69999694824219,124.4000015258789,121.0999984741211,122.1500015258789,112.22747802734375,1318020
2019-01-08,122.0,131.89999389648438,120.5,129.0500030517578,118.56698608398438,6469380
2019-01-09,130.5,147.25,130.25,144.89999389648438,133.1294403076172,15125774
2019-01-10,144.5,146.8000030517578,136.60000610351562,137.89999389648438,126.69808197021484,7558122
2019-01-11,137.5500030517578,161.75,137.5500030517578,152.10000610351562,139.74459838867188,37003318
2019-01-14,148.0,164.8000030517578,148.0,153.10000610351562,140.66334533691406,29058980
2019-01-15,154.25,160.5,151.0,154.25,141.7199249267578,17941242
2019-01-16,155.0,157.8000030517578,153.0,153.9499969482422,141.44430541992188,6548968
2019-01-17,154.0,155.5,141.0,142.5,130.92440795898438,9213223
2019-01-18,143.3000030517578,149.1999969482422,138.0,139.85000610351562,128.48968505859375,9458173
2019-01-21,140.0,144.35000610351562,138.1999969482422,139.14999389648438,127.8465347290039,6314629
2019-01-22,139.0,141.9499969482422,130.5,132.6999969482422,121.92049407958984,5163929
2019-01-23,133.5,138.25,130.5,134.64999389648438,123.71206665039062,6944441
2019-01-24,135.6999969482422,136.39999389648438,131.10000610351562,131.75,121.04766082763672,2627595
2019-01-25,132.89999389648438,133.0,120.30000305175781,121.30000305175781,111.44652557373047,3833174
2019-01-28,121.5999984741211,122.1500015258789,111.5,112.55000305175781,103.40731048583984,3435806
2019-01-29,121.4000015258789,132.0,118.5999984741211,129.6999969482422,119.16417694091797,18414034
2019-01-30,130.10000610351562,134.85000610351562,127.05000305175781,129.39999389648438,118.88854217529297,6348868
2019-01-31,130.1999969482422,132.75,126.30000305175781,131.3000030517578,120.63420104980469,3348413
2019-02-01,131.3000030517578,133.85000610351562,127.5,128.85000610351562,118.38322448730469,2493690
2019-02-04,127.8499984741211,127.8499984741211,120.05000305175781,120.94999694824219,111.12495422363281,1809248
2019-02-05,121.75,132.6999969482422,121.75,129.89999389648438,119.34793090820312,7062830
2019-02-06,138.0,143.39999389648438,135.0,141.4499969482422,129.95970153808594,10062199
2019-02-07,137.35000610351562,145.39999389648438,135.3000030517578,143.8000030517578,132.5874786376953,5409414
2019-02-08,141.0,147.60000610351562,140.0,143.25,132.08035278320312,4321706
2019-02-11,142.39999389648438,143.5,137.14999389648438,138.14999389648438,127.37801361083984,1641164
2019-02-12,139.75,144.0,139.60000610351562,140.85000610351562,129.86749267578125,2953773
2019-02-14,135.89999389648438,138.6999969482422,132.1999969482422,136.14999389648438,125.53397369384766,2955163
2019-02-15,135.0,139.14999389648438,133.0,134.60000610351562,124.10482025146484,2332520
