Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,110.0,110.69999694824219,109.0999984741211,109.25,106.80887603759766,11967
2019-01-02,109.9000015258789,121.4000015258789,102.69999694824219,116.44999694824219,113.8479995727539,986691
2019-01-03,116.0,116.5999984741211,110.0,111.8499984741211,109.35079193115234,1294872
2019-01-04,113.0,113.0,108.0999984741211,109.1500015258789,106.71111297607422,66704
2019-01-07,109.05000305175781,113.0,108.0,110.9000015258789,108.4220199584961,96461
2019-01-08,111.0,111.5,108.0999984741211,108.69999694824219,106.27115631103516,29667
2019-01-09,108.80000305175781,113.9000015258789,108.80000305175781,110.0,107.54212188720703,87122
2019-01-10,112.9000015258789,115.9000015258789,111.6500015258789,113.0,110.47509002685547,168468
2019-01-11,114.75,114.75,111.0,112.8499984741211,110.32843780517578,31569
2019-01-14,114.0,114.69999694824219,112.9000015258789,114.1500015258789,111.59940338134766,30418
2019-01-15,112.94999694824219,115.0,112.94999694824219,113.94999694824219,111.40386199951172,22008
2019-01-16,114.25,115.0,113.5999984741211,114.5,111.94158172607422,24436
2019-01-17,114.0999984741211,114.75,113.0999984741211,113.3499984741211,110.81727600097656,15216
2019-01-18,113.44999694824219,113.94999694824219,112.19999694824219,113.4000015258789,110.86615753173828,17003
2019-01-21,113.75,114.75,112.3499984741211,114.0999984741211,111.55052185058594,13988
2019-01-22,113.5999984741211,114.5,112.30000305175781,113.80000305175781,111.2572250366211,21026
2019-01-23,112.5999984741211,114.44999694824219,110.0,112.44999694824219,109.93737030029297,443167
2019-01-24,111.9000015258789,112.80000305175781,108.94999694824219,109.1500015258789,106.71111297607422,8170
2019-01-25,110.8499984741211,110.8499984741211,105.0999984741211,106.55000305175781,104.16921997070312,49462
2019-01-28,105.0999984741211,107.55000305175781,103.0,105.75,103.38710021972656,31863
2019-01-29,106.0,107.0,105.1500015258789,106.3499984741211,103.97368621826172,5432
2019-01-30,105.75,107.25,105.6500015258789,106.69999694824219,104.31585693359375,9608
2019-01-31,105.0999984741211,107.69999694824219,104.75,106.4000015258789,104.0225830078125,44740
2019-02-01,107.0,112.19999694824219,105.0,105.9000015258789,103.53373718261719,74246
2019-02-04,105.19999694824219,106.80000305175781,103.94999694824219,104.94999694824219,102.60496520996094,104545
2019-02-05,104.5,106.0,100.0,103.80000305175781,101.48065948486328,99079
2019-02-06,104.9000015258789,104.9000015258789,100.80000305175781,102.44999694824219,100.16082763671875,20035
2019-02-07,102.0,104.0,101.6500015258789,102.94999694824219,100.64965057373047,32155
2019-02-08,102.94999694824219,104.0,95.80000305175781,103.1500015258789,100.84518432617188,64281
2019-02-11,102.44999694824219,102.8499984741211,97.80000305175781,100.19999694824219,97.96109771728516,32681
2019-02-12,101.5999984741211,103.0,100.0,101.55000305175781,99.28093719482422,29502
2019-02-14,106.0,106.0,104.05000305175781,105.5,103.14266204833984,6978
2019-02-15,105.0,105.5,104.0,104.0,101.67619323730469,17272
2019-02-18,103.94999694824219,104.44999694824219,100.55000305175781,101.0,98.74321746826172,75909
