Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,157.9600067138672,157.9600067138672,153.44000244140625,154.11000061035156,145.96510314941406,9475
2019-01-02,152.8000030517578,155.97999572753906,152.8000030517578,153.36000061035156,145.2547607421875,5620
2019-01-03,155.5500030517578,155.5500030517578,152.60000610351562,153.25,145.1505584716797,8000
2019-01-04,152.02999877929688,153.60000610351562,151.32000732421875,151.8300018310547,143.8055877685547,25580
2019-01-07,152.8000030517578,153.39999389648438,151.41000366210938,151.77000427246094,143.748779296875,28555
2019-01-08,153.60000610351562,153.60000610351562,151.05999755859375,151.4199981689453,143.41726684570312,26855
2019-01-09,151.99000549316406,152.0,149.05999755859375,149.9600067138672,142.034423828125,9060
2019-01-10,151.1999969482422,152.60000610351562,150.02000427246094,151.30999755859375,143.31307983398438,37725
2019-01-11,151.74000549316406,151.74000549316406,148.4199981689453,149.3699951171875,141.47561645507812,15250
2019-01-14,148.39999389648438,151.4199981689453,148.39999389648438,150.22999572753906,142.29017639160156,3220
2019-01-15,149.08999633789062,150.1999969482422,148.0,148.2899932861328,140.4526824951172,13015
2019-01-16,148.0500030517578,149.32000732421875,146.0,147.0,139.23089599609375,12500
2019-01-17,149.7899932861328,149.7899932861328,145.00999450683594,145.25,137.57337951660156,14305
2019-01-18,145.8300018310547,148.25999450683594,145.00999450683594,145.9199981689453,138.2079315185547,3485
2019-01-21,147.91000366210938,149.97999572753906,144.60000610351562,145.08999633789062,137.42181396484375,7435
2019-01-22,146.99000549316406,146.99000549316406,142.39999389648438,143.1300048828125,135.56539916992188,9335
2019-01-23,145.91000366210938,145.91000366210938,139.3000030517578,140.3300018310547,132.9134063720703,21415
2019-01-24,140.47999572753906,141.47000122070312,137.74000549316406,138.63999938964844,131.31271362304688,20155
2019-01-25,143.19000244140625,143.19000244140625,138.1999969482422,139.5800018310547,132.20303344726562,8175
2019-01-28,138.0,141.75,135.39999389648438,136.3800048828125,129.1721649169922,36520
2019-01-29,135.2899932861328,137.14999389648438,133.0,133.66000366210938,126.59590148925781,17760
2019-01-30,133.0,142.5800018310547,132.85000610351562,139.85000610351562,132.45875549316406,161060
2019-01-31,139.85000610351562,143.77000427246094,138.61000061035156,140.1300048828125,132.7239532470703,83980
2019-02-01,140.1300048828125,141.72999572753906,136.8000030517578,137.5800018310547,130.30873107910156,30770
2019-02-04,137.80999755859375,139.9600067138672,133.0,133.6300048828125,126.5675048828125,35950
2019-02-05,135.7899932861328,135.7899932861328,133.5,134.38999938964844,127.2873306274414,14285
2019-02-06,135.97000122070312,136.1699981689453,134.38999938964844,135.6999969482422,128.52809143066406,23750
2019-02-07,137.38999938964844,137.38999938964844,134.11000061035156,135.13999938964844,127.99768829345703,8530
2019-02-08,134.0,135.77000427246094,130.00999450683594,131.63999938964844,124.68267059326172,11910
2019-02-11,131.66000366210938,136.02999877929688,130.2100067138672,135.02000427246094,127.88404083251953,25560
2019-02-12,135.94000244140625,135.94000244140625,130.22000122070312,131.75999450683594,124.79632568359375,33490
2019-02-14,132.38999938964844,133.57000732421875,130.05999755859375,132.0800018310547,125.09941101074219,7200
2019-02-15,132.99000549316406,132.99000549316406,130.05999755859375,131.02999877929688,124.10491180419922,9235
2019-02-18,131.02000427246094,135.38999938964844,131.00999450683594,134.61000061035156,127.49568939208984,4305
2019-02-19,133.1999969482422,134.27000427246094,130.22000122070312,130.77999877929688,123.86811828613281,8040
2019-02-20,132.60000610351562,132.60000610351562,129.5,129.99000549316406,123.11988067626953,64980
2019-02-21,130.4199981689453,130.4199981689453,128.6999969482422,129.41000366210938,122.57052612304688,14140
2019-02-22,131.19000244140625,131.19000244140625,128.7100067138672,129.97000122070312,123.1009292602539,19025
2019-02-25,130.97000122070312,130.97000122070312,129.0500030517578,129.57000732421875,122.72207641601562,31650
2019-02-26,128.8000030517578,130.9600067138672,128.36000061035156,129.44000244140625,122.59894561767578,22920
2019-02-27,129.99000549316406,134.60000610351562,129.99000549316406,131.4600067138672,124.51219177246094,25655
2019-02-28,131.97000122070312,132.0,128.67999267578125,129.89999389648438,123.03462982177734,40590
2019-03-01,129.6199951171875,131.8000030517578,129.00999450683594,129.22000122070312,122.39056396484375,74930
2019-03-05,130.99000549316406,137.60000610351562,127.72000122070312,134.4600067138672,127.3536376953125,569900
2019-03-06,136.38999938964844,138.05999755859375,134.02000427246094,136.33999633789062,129.13427734375,41335
2019-03-07,135.1199951171875,137.3300018310547,134.99000549316406,135.41000366210938,128.25343322753906,5910
2019-03-08,135.41000366210938,140.33999633789062,133.92999267578125,138.13999938964844,130.83914184570312,28910
2019-03-11,138.60000610351562,140.39999389648438,135.8000030517578,138.9600067138672,131.61581420898438,31660
2019-03-12,137.02999877929688,144.8800048828125,137.02000427246094,141.4600067138672,133.98365783691406,39745
2019-03-13,141.1699981689453,144.39999389648438,140.99000549316406,142.42999267578125,134.9023895263672,18650
2019-03-14,143.6199951171875,143.9600067138672,140.50999450683594,141.9600067138672,134.45726013183594,20005
2019-03-15,145.8000030517578,145.8000030517578,141.22000122070312,142.1699981689453,134.65614318847656,33045
2019-03-18,142.0,143.6300048828125,136.67999267578125,138.1300048828125,130.8296661376953,20855
2019-03-19,137.1999969482422,139.32000732421875,136.4600067138672,138.1199951171875,130.82017517089844,17955
2019-03-20,137.99000549316406,139.8000030517578,135.1999969482422,135.89999389648438,128.717529296875,29985
2019-03-22,137.94000244140625,138.57000732421875,133.60000610351562,134.36000061035156,127.25891876220703,35910
2019-03-25,135.5500030517578,137.3800048828125,133.58999633789062,135.22999572753906,128.08294677734375,36485
2019-03-26,136.39999389648438,136.39999389648438,132.8000030517578,134.16000366210938,127.0694808959961,18925
2019-03-27,133.6199951171875,135.8000030517578,133.10000610351562,133.69000244140625,126.62431335449219,33915
2019-03-28,133.02999877929688,136.58999633789062,133.02999877929688,133.7899932861328,126.71905517578125,22805
2019-04-01,137.5,139.0,135.25999450683594,135.6199951171875,128.4523162841797,32275
2019-04-02,137.39999389648438,138.60000610351562,135.00999450683594,137.60000610351562,130.32766723632812,10680
2019-04-03,138.22999572753906,138.58999633789062,136.60000610351562,136.8800048828125,129.64573669433594,9825
2019-04-04,137.97999572753906,138.22999572753906,135.0,135.72000122070312,128.54702758789062,11280
2019-04-05,136.77999877929688,137.38999938964844,135.07000732421875,136.3699951171875,129.16268920898438,10090
2019-04-08,137.60000610351562,138.47000122070312,136.3699951171875,137.61000061035156,130.33714294433594,9540
2019-04-09,137.6199951171875,138.3800048828125,136.02000427246094,137.44000244140625,130.17613220214844,8630
2019-04-10,140.0,142.39999389648438,138.0,139.63999938964844,132.25987243652344,54725
2019-04-11,139.0,140.74000549316406,138.0,138.52000427246094,131.19906616210938,3515
2019-04-12,138.52000427246094,138.52000427246094,136.0,136.2100067138672,129.01113891601562,14335
2019-04-15,138.19000244140625,139.80999755859375,136.2899932861328,137.38999938964844,130.12876892089844,19975
2019-04-16,137.38999938964844,139.47999572753906,137.0,137.17999267578125,129.92987060546875,15890
2019-04-18,137.17999267578125,139.0,134.94000244140625,137.57000732421875,130.2992706298828,17855
2019-04-22,138.91000366210938,138.9600067138672,137.1999969482422,137.47999572753906,130.21400451660156,2835
2019-04-23,137.49000549316406,138.41000366210938,136.0,136.9600067138672,129.72152709960938,4705
2019-04-24,139.0,139.0,136.02000427246094,137.55999755859375,130.28977966308594,9490
2019-04-25,137.55999755859375,138.0,135.19000244140625,136.38999938964844,130.31846618652344,13420
2019-04-26,135.55999755859375,136.97000122070312,134.32000732421875,135.50999450683594,129.47763061523438,13670
2019-04-30,135.52000427246094,136.66000366210938,132.60000610351562,133.5800018310547,127.63352966308594,6190
2019-05-02,134.99000549316406,134.99000549316406,130.1999969482422,131.77000427246094,125.90411376953125,18125
2019-05-03,132.00999450683594,134.47999572753906,131.11000061035156,133.5399932861328,127.59532165527344,10475
2019-05-06,132.60000610351562,133.32000732421875,130.02000427246094,130.44000244140625,124.63331604003906,10160
2019-05-07,131.99000549316406,133.00999450683594,129.99000549316406,132.38999938964844,126.49651336669922,18435
2019-05-08,131.88999938964844,134.92999267578125,130.22999572753906,133.69000244140625,127.7386474609375,15710
2019-05-09,135.1199951171875,136.41000366210938,132.25,134.50999450683594,128.5221405029297,63465
2019-05-10,134.0,134.1300048828125,131.02000427246094,132.35000610351562,126.45830535888672,11375
2019-05-13,132.14999389648438,132.99000549316406,130.2100067138672,130.55999755859375,124.74797821044922,11210
2019-05-14,130.1300048828125,131.99000549316406,129.72999572753906,130.2100067138672,124.41356658935547,13880
2019-05-15,129.72999572753906,132.16000366210938,129.72999572753906,131.7899932861328,125.9232177734375,6715
2019-05-16,133.0,135.38999938964844,131.7899932861328,134.58999633789062,128.59857177734375,10700
2019-05-17,134.8000030517578,136.86000061035156,133.02999877929688,136.14999389648438,130.08912658691406,23510
2019-05-20,136.1999969482422,139.8000030517578,135.86000061035156,138.7100067138672,132.53518676757812,14555
2019-05-21,140.0,140.0,136.08999633789062,137.88999938964844,131.75167846679688,12110
2019-05-22,138.00999450683594,138.9499969482422,136.0,136.66000366210938,130.57644653320312,5850
2019-05-23,137.86000061035156,138.61000061035156,133.0,133.92999267578125,127.96795654296875,47840
2019-05-24,133.22000122070312,136.8000030517578,133.22000122070312,136.19000244140625,130.1273651123047,5295
2019-05-27,134.66000366210938,143.50999450683594,134.66000366210938,139.50999450683594,133.29954528808594,581710
2019-05-28,139.50999450683594,143.4199981689453,139.3699951171875,142.3300018310547,135.9940185546875,16580
2019-05-29,142.91000366210938,143.0,140.39999389648438,141.88999938964844,135.5736083984375,9800
2019-05-30,142.2899932861328,142.55999755859375,137.60000610351562,137.97000122070312,131.82810974121094,60890
2019-05-31,137.0,139.9499969482422,136.0,136.10000610351562,130.0413818359375,8365
2019-06-03,136.11000061035156,144.8000030517578,135.0,143.4600067138672,137.07374572753906,35635
2019-06-04,143.4600067138672,146.8000030517578,143.39999389648438,144.72999572753906,138.2871856689453,46390
2019-06-06,147.0,147.0,143.39999389648438,145.02999877929688,138.57383728027344,33725
2019-06-07,144.75,145.8000030517578,141.1999969482422,143.3800048828125,136.99729919433594,26030
2019-06-10,142.0399932861328,143.8000030517578,141.1199951171875,142.5800018310547,136.23291015625,21610
2019-06-11,141.63999938964844,147.0,141.6300048828125,144.47999572753906,138.04830932617188,20685
2019-06-12,146.77000427246094,146.77000427246094,142.0500030517578,142.7899932861328,136.4335479736328,11840
2019-06-13,143.6999969482422,145.8000030517578,143.11000061035156,143.74000549316406,137.34127807617188,14445
2019-06-14,145.60000610351562,145.60000610351562,142.60000610351562,143.77999877929688,137.37948608398438,17010
2019-06-17,144.6699981689453,144.94000244140625,139.4600067138672,140.4499969482422,134.19772338867188,30495
2019-06-18,143.38999938964844,143.38999938964844,139.6699981689453,139.91000366210938,133.6817626953125,25185
