Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,244.97500610351562,247.1750030517578,244.5,245.5749969482422,228.47283935546875,39782
2019-01-02,245.47500610351562,247.9499969482422,244.5,246.0,228.86822509765625,38342
2019-01-03,247.75,252.5,242.25,242.8000030517578,225.89109802246094,59240
2019-01-04,243.0,245.47500610351562,242.97500610351562,243.3249969482422,226.3795166015625,37658
2019-01-07,243.75,248.22500610351562,243.75,246.4250030517578,229.26364135742188,37772
2019-01-08,249.10000610351562,249.10000610351562,242.75,245.4250030517578,228.3332977294922,81642
2019-01-09,245.8000030517578,246.97500610351562,245.1999969482422,246.35000610351562,229.19384765625,34562
2019-01-10,247.97500610351562,247.97500610351562,243.47500610351562,244.1750030517578,227.1703338623047,24712
2019-01-11,244.72500610351562,245.0,243.5749969482422,244.52499389648438,227.49595642089844,33680
2019-01-14,244.77499389648438,245.0,240.77499389648438,242.02499389648438,225.17005920410156,30824
2019-01-15,241.5500030517578,246.75,241.02499389648438,243.0749969482422,226.14694213867188,33922
2019-01-16,243.89999389648438,245.0,243.0,243.3000030517578,226.35626220703125,37248
2019-01-17,243.125,245.0,243.10000610351562,243.625,226.65863037109375,12056
2019-01-18,244.6999969482422,244.8000030517578,242.5,243.0749969482422,226.14694213867188,11828
2019-01-21,243.27499389648438,243.97500610351562,242.52499389648438,243.3249969482422,226.3795166015625,36782
2019-01-22,244.89999389648438,249.5,243.3000030517578,248.25,230.9615478515625,103500
2019-01-23,247.5,249.9499969482422,242.6750030517578,245.47500610351562,228.37979125976562,59362
2019-01-24,246.02499389648438,248.0749969482422,242.0,242.5,225.6119842529297,52236
2019-01-25,247.0,247.0,236.60000610351562,238.72500610351562,222.09986877441406,64820
2019-01-28,242.89999389648438,242.89999389648438,219.47500610351562,236.5500030517578,220.07635498046875,133232
2019-01-29,234.97500610351562,238.02499389648438,229.0,231.0749969482422,214.98265075683594,28642
2019-01-30,230.5,234.25,228.625,230.25,214.21507263183594,30420
2019-01-31,230.27499389648438,234.27499389648438,227.77499389648438,231.02499389648438,214.9361114501953,60990
2019-02-01,234.0,234.0,230.5,231.47500610351562,215.35476684570312,22774
2019-02-04,232.0,235.5,232.0,233.8249969482422,217.5410919189453,8508
2019-02-05,235.1750030517578,235.1750030517578,230.0,231.9250030517578,215.7734375,18496
2019-02-06,232.60000610351562,236.0,229.02499389648438,234.85000610351562,218.4947509765625,106842
2019-02-07,237.47500610351562,237.47500610351562,233.25,234.9250030517578,218.5645294189453,90028
2019-02-08,234.1999969482422,236.1750030517578,233.5,234.85000610351562,218.4947509765625,15660
2019-02-11,232.5,239.5,230.10000610351562,232.35000610351562,216.16885375976562,420122
2019-02-12,232.0,235.9499969482422,231.0500030517578,234.125,217.8202362060547,64854
2019-02-14,234.22500610351562,235.0,232.8000030517578,233.77499389648438,217.49459838867188,31814
2019-02-15,235.9250030517578,235.9250030517578,225.6999969482422,229.5749969482422,213.58709716796875,52348
2019-02-18,226.5,229.02499389648438,223.5,224.3249969482422,208.7027130126953,68360
2019-02-19,224.3249969482422,225.0,214.52499389648438,215.9250030517578,200.8876953125,127836
2019-02-20,221.39999389648438,224.4499969482422,220.0,221.77499389648438,206.33029174804688,82290
2019-02-21,220.75,230.0749969482422,220.75,228.60000610351562,212.6800079345703,66408
2019-02-22,228.5,235.0,228.5,232.75,216.54098510742188,94748
2019-02-25,230.75,235.0,228.625,233.5500030517578,217.2852783203125,40700
2019-02-26,232.02499389648438,237.4499969482422,226.77499389648438,233.8000030517578,217.51785278320312,123266
2019-02-27,235.5,243.0,231.5,233.8000030517578,217.51785278320312,68960
2019-02-28,234.02499389648438,237.4499969482422,232.5,234.6750030517578,218.33193969726562,51904
2019-03-01,234.6750030517578,235.47500610351562,234.27499389648438,234.89999389648438,218.54124450683594,26702
2019-03-05,234.6750030517578,237.9250030517578,233.52499389648438,236.5500030517578,220.07635498046875,71160
2019-03-06,238.02499389648438,238.375,235.75,236.85000610351562,220.35546875,45818
2019-03-07,239.4499969482422,239.4499969482422,235.0,235.72500610351562,219.3087921142578,14174
2019-03-08,235.10000610351562,235.64999389648438,229.5,231.375,215.26174926757812,24840
2019-03-11,231.39999389648438,236.4499969482422,231.39999389648438,235.8000030517578,219.37855529785156,48210
2019-03-12,235.9499969482422,237.4499969482422,233.27499389648438,235.0749969482422,218.7040557861328,47214
2019-03-13,236.47500610351562,236.47500610351562,231.39999389648438,231.89999389648438,215.7501678466797,15272
2019-03-14,231.89999389648438,234.35000610351562,230.875,232.0500030517578,215.88973999023438,29676
2019-03-15,232.39999389648438,233.85000610351562,231.0,232.3249969482422,216.14556884765625,32754
2019-03-18,231.5,234.3249969482422,230.0,233.5,217.23875427246094,34538
2019-03-19,234.0,251.47500610351562,234.0,248.10000610351562,230.82200622558594,224150
2019-03-20,252.0,255.0,246.10000610351562,250.0,232.5896759033203,190862
2019-03-22,247.5,251.5,243.0749969482422,250.0749969482422,232.65943908691406,55298
2019-03-25,250.0,250.0,243.60000610351562,243.97500610351562,226.98426818847656,33640
2019-03-26,246.60000610351562,246.60000610351562,240.02499389648438,241.39999389648438,224.5885772705078,11978
2019-03-27,240.0,245.0500030517578,239.14999389648438,243.35000610351562,226.40280151367188,46766
2019-03-28,242.47500610351562,245.5,241.0,242.0500030517578,225.19334411621094,54998
2019-04-01,240.0,243.4250030517578,240.0,241.8000030517578,224.9607391357422,82562
2019-04-02,242.0,244.22500610351562,239.02499389648438,239.6750030517578,222.98373413085938,23498
2019-04-03,239.97500610351562,244.125,237.64999389648438,239.22500610351562,222.56507873535156,257062
2019-04-04,242.02499389648438,247.1999969482422,240.125,241.1750030517578,224.37924194335938,89194
2019-04-05,242.97500610351562,244.5500030517578,240.5500030517578,241.5500030517578,224.7281494140625,94154
2019-04-08,238.25,242.60000610351562,235.75,238.14999389648438,221.56492614746094,72356
2019-04-09,237.47500610351562,239.8000030517578,236.0,237.0749969482422,220.5647735595703,37056
2019-04-10,235.02499389648438,239.0749969482422,235.02499389648438,237.0749969482422,220.5647735595703,29334
2019-04-11,238.1999969482422,240.4499969482422,236.97500610351562,238.27499389648438,221.68121337890625,47656
2019-04-12,235.02499389648438,239.875,235.02499389648438,238.5,221.8905487060547,29468
2019-04-15,242.0,242.0,237.64999389648438,238.0749969482422,221.49513244628906,56260
2019-04-16,238.52499389648438,240.35000610351562,237.5500030517578,237.85000610351562,221.28582763671875,27716
2019-04-18,237.5,237.9499969482422,236.5500030517578,237.0,220.49502563476562,14142
2019-04-22,236.3249969482422,237.125,235.64999389648438,236.375,219.91354370117188,17018
2019-04-23,239.0,239.0,236.52499389648438,237.14999389648438,220.6345672607422,35904
2019-04-24,236.8249969482422,237.75,235.3249969482422,235.875,219.44834899902344,10382
2019-04-25,238.97500610351562,238.97500610351562,235.27499389648438,236.10000610351562,219.65768432617188,58770
2019-04-26,237.4499969482422,238.5,236.10000610351562,237.52499389648438,220.9834442138672,24486
2019-04-30,239.0,241.47500610351562,236.25,237.625,221.07647705078125,39534
2019-05-02,237.5,240.0,232.0,234.375,218.05282592773438,27112
2019-05-03,235.0,237.35000610351562,234.3249969482422,235.35000610351562,218.9599151611328,26484
2019-05-06,234.10000610351562,237.0,233.0,234.22500610351562,217.9132843017578,20294
2019-05-07,235.0,237.0,234.9499969482422,236.6999969482422,220.21591186523438,27266
2019-05-08,234.5,236.6999969482422,234.125,235.4499969482422,219.0529327392578,13676
2019-05-09,234.5749969482422,236.5,233.5,234.4499969482422,218.12258911132812,20196
2019-05-10,236.5,239.5,234.0,234.97500610351562,218.61105346679688,45830
2019-05-13,236.64999389648438,236.97500610351562,229.3000030517578,232.9250030517578,216.7038116455078,39652
2019-05-14,233.14999389648438,234.5,231.0,233.375,217.1224365234375,17242
2019-05-15,233.375,236.60000610351562,232.5,232.9250030517578,216.7038116455078,18122
2019-05-16,234.875,235.0,225.125,228.9250030517578,212.98236083984375,40924
2019-05-17,232.35000610351562,233.35000610351562,228.47500610351562,229.75,213.74990844726562,23650
2019-05-20,237.5,237.5,228.02499389648438,236.02499389648438,219.58790588378906,63926
2019-05-21,235.5,235.5500030517578,230.27499389648438,230.5749969482422,214.51744079589844,19374
2019-05-22,230.0,231.5,228.8000030517578,229.47500610351562,213.4940643310547,219286
2019-05-23,230.52499389648438,231.0500030517578,222.625,225.35000610351562,209.6563262939453,60596
2019-05-24,229.39999389648438,229.39999389648438,221.0,228.0749969482422,212.19154357910156,94152
2019-05-27,229.39999389648438,238.0,229.39999389648438,237.3000030517578,220.77413940429688,166558
2019-05-28,239.6999969482422,239.6999969482422,235.8000030517578,237.39999389648438,220.8671417236328,104190
2019-05-29,239.35000610351562,239.4499969482422,230.5,234.89999389648438,218.54124450683594,167404
2019-05-30,230.0,232.64999389648438,225.5,229.60000610351562,213.6103515625,105988
2019-05-31,230.0,232.89999389648438,225.25,225.5749969482422,209.8656463623047,36190
2019-06-03,231.97500610351562,231.97500610351562,222.625,223.25,207.7025909423828,44326
2019-06-04,227.6999969482422,227.6999969482422,221.5749969482422,222.6750030517578,207.16761779785156,25196
2019-06-06,224.0,225.875,221.9499969482422,224.0,208.40032958984375,50240
2019-06-07,223.97500610351562,224.02499389648438,219.4250030517578,220.02499389648438,204.70217895507812,20856
2019-06-10,219.64999389648438,220.02499389648438,215.5,216.72500610351562,201.6320037841797,61916
2019-06-11,216.5749969482422,219.8249969482422,211.75,215.89999389648438,200.86441040039062,60084
2019-06-12,215.02499389648438,216.875,214.14999389648438,215.22500610351562,200.23643493652344,17630
2019-06-13,215.0,217.52499389648438,213.9499969482422,215.625,200.6085968017578,20718
2019-06-14,215.1999969482422,227.47500610351562,214.875,215.0749969482422,200.09689331054688,60532
2019-06-17,215.875,216.22500610351562,210.77499389648438,212.625,197.8175048828125,25206
2019-06-18,212.0749969482422,214.97500610351562,211.0,211.10000610351562,196.39871215820312,47392
2019-06-19,211.5,213.64999389648438,211.5,212.625,197.8175048828125,19316
2019-06-20,212.02499389648438,217.22500610351562,212.0,215.5749969482422,200.5620574951172,10902
