Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,21988.099609375,22080.19921875,21801.0,21885.80078125,21608.337890625,153
2019-01-02,21601.400390625,22230.75,21601.400390625,21689.900390625,21414.919921875,608
2019-01-03,21689.900390625,21920.0,21650.0,21739.0,21463.3984375,200
2019-01-04,21718.900390625,21790.05078125,21564.05078125,21608.80078125,21334.84765625,402
2019-01-07,21699.94921875,21749.94921875,21550.0,21660.94921875,21386.3359375,270
2019-01-08,21649.94921875,22098.80078125,21500.0,21849.150390625,21572.1484375,484
2019-01-09,21801.19921875,22199.94921875,21800.75,22010.849609375,21731.798828125,768
2019-01-10,22150.0,22150.0,21852.099609375,21938.19921875,21660.0703125,1052
2019-01-11,21890.80078125,22000.0,21813.19921875,21873.19921875,21595.89453125,537
2019-01-14,21751.099609375,21810.5,21409.80078125,21728.0,21452.53515625,629
2019-01-15,21802.05078125,22000.0,21663.19921875,21986.0,21707.267578125,431
2019-01-16,21914.69921875,22005.400390625,21511.5,21819.55078125,21542.9296875,1074
2019-01-17,22070.0,22175.0,21599.94921875,21937.05078125,21658.9375,2644
2019-01-18,22000.0,22150.0,21850.0,22040.19921875,21760.77734375,863
2019-01-21,22200.0,22200.0,22004.94921875,22165.099609375,21884.09375,396
2019-01-22,21670.0,22189.900390625,21670.0,22115.55078125,21835.171875,495
2019-01-23,22150.0,22199.0,21909.75,22154.19921875,21873.33203125,357
2019-01-24,22230.0,22230.0,21647.900390625,21797.900390625,21521.552734375,1186
2019-01-25,21874.349609375,21990.0,21650.0,21932.099609375,21654.048828125,489
2019-01-28,21900.0,21900.0,21500.0,21548.30078125,21275.115234375,704
2019-01-29,21215.0,21500.0,21121.0,21217.400390625,20948.41015625,568
2019-01-30,21200.05078125,21780.0,20655.150390625,21280.150390625,21010.36328125,736
2019-01-31,21280.150390625,21497.900390625,21100.0,21391.400390625,21120.205078125,630
2019-02-01,21170.0,21807.0,21170.0,21695.349609375,21420.30078125,466
2019-02-04,21556.0,22100.0,20611.25,21341.69921875,21071.134765625,1227
2019-02-05,21512.44921875,21900.0,20816.05078125,21515.099609375,21242.333984375,1116
2019-02-06,21214.75,21477.0,21005.0,21115.349609375,20847.65234375,6524
2019-02-07,21011.05078125,21745.94921875,21011.0,21600.19921875,21326.357421875,640
2019-02-08,21377.0,21890.0,21359.69921875,21689.0,21414.03125,540
2019-02-11,21255.25,21650.0,21255.25,21569.900390625,21296.439453125,340
2019-02-12,21599.94921875,21600.0,21138.55078125,21541.69921875,21268.59765625,467
2019-02-14,21499.94921875,21679.0,21399.94921875,21543.69921875,21270.5703125,882
2019-02-15,21328.0,21573.44921875,21229.400390625,21499.44921875,21226.884765625,570
2019-02-18,21400.80078125,21575.0,21400.75,21494.0,21221.50390625,497
2019-02-19,21515.44921875,21625.0,21400.0,21466.150390625,21194.005859375,642
2019-02-20,21465.94921875,21550.0,21300.0,21373.5,21102.533203125,837
2019-02-21,21399.94921875,21545.0,21301.05078125,21502.650390625,21230.041015625,380
2019-02-22,21599.94921875,21975.0,21097.5,21539.25,21266.1796875,1375
2019-02-25,21599.94921875,21810.0,21560.150390625,21711.44921875,21436.197265625,1011
2019-02-26,21600.0,21699.94921875,21307.5,21598.0,21324.185546875,359
2019-02-27,21699.94921875,21788.0,21500.0,21757.25,21481.41796875,782
2019-02-28,21740.05078125,21800.0,21501.0,21603.650390625,21329.763671875,438
2019-03-01,21603.650390625,22094.0,21603.650390625,21934.0,21655.923828125,7924
2019-03-05,22100.0,22277.0,21990.0,22191.599609375,21910.2578125,1267
2019-03-06,22224.94921875,22249.0,21807.0,21996.349609375,21717.484375,431
2019-03-07,22196.44921875,22196.650390625,21193.900390625,21975.25,21696.650390625,1013
2019-03-08,21750.0,22150.150390625,21750.0,21998.80078125,21719.904296875,866
2019-03-11,22150.0,22200.0,21924.75,22000.05078125,21721.13671875,1345
2019-03-12,22010.0,22770.0,22010.0,22710.650390625,22422.728515625,1710
2019-03-13,22710.69921875,22935.0,22400.0,22494.400390625,22209.21875,1219
2019-03-14,22400.0,22600.0,22107.099609375,22298.80078125,22016.103515625,846
2019-03-15,22289.650390625,22689.0,22001.0,22104.150390625,21823.91796875,1001
2019-03-18,22104.150390625,22330.05078125,22011.0,22112.69921875,21832.359375,627
2019-03-19,22065.0,22199.94921875,21910.05078125,22099.5,21819.326171875,778
2019-03-20,22399.94921875,22399.94921875,22022.0,22110.30078125,21829.990234375,799
2019-03-22,22199.94921875,22200.0,21700.0,21877.44921875,21600.091796875,725
2019-03-25,21900.0,22380.0,21505.55078125,22013.150390625,21734.072265625,669
2019-03-26,22010.0,22250.0,21899.94921875,22057.44921875,21777.80859375,2499
2019-03-27,22000.05078125,22539.0,21924.94921875,22414.75,22130.580078125,1642
2019-03-28,22385.25,22590.0,22126.55078125,22393.5,22109.599609375,4237
2019-04-01,22251.0,22414.0,22041.0,22178.150390625,21896.978515625,2049
2019-04-02,22179.150390625,22614.0,22105.0,22525.69921875,22240.123046875,968
2019-04-03,22592.0,23300.0,22541.900390625,23072.44921875,22779.94140625,1985
2019-04-04,23279.94921875,23300.849609375,22920.44921875,23243.400390625,22948.724609375,1140
2019-04-05,23255.0,23350.05078125,22957.0,23297.099609375,23001.740234375,770
2019-04-08,23284.849609375,23395.150390625,23015.650390625,23294.150390625,22998.830078125,924
2019-04-09,23295.94921875,23344.650390625,23069.19921875,23317.650390625,23022.03515625,484
2019-04-10,23200.0,24245.0,23115.0,24119.849609375,23814.0625,2650
2019-04-11,24200.0,24200.0,23852.05078125,24051.150390625,23746.234375,520
2019-04-12,23910.0,24029.5,23625.099609375,23969.44921875,23665.56640625,870
2019-04-15,24349.94921875,24350.0,23652.150390625,23852.30078125,23549.90625,1427
2019-04-16,23993.69921875,23993.75,23700.0,23749.75,23448.654296875,200
2019-04-18,23864.650390625,23940.0,23312.150390625,23801.44921875,23499.69921875,821
2019-04-22,23998.0,23998.0,23517.05078125,23742.30078125,23441.298828125,388
2019-04-23,23740.599609375,23890.0,23600.349609375,23800.30078125,23498.56640625,591
2019-04-24,23623.44921875,23800.0,23551.05078125,23727.5,23426.6875,956
2019-04-25,23786.80078125,23841.0,23560.0,23781.05078125,23479.55859375,529
2019-04-26,23600.19921875,24100.05078125,23600.19921875,24038.05078125,23733.30078125,368
2019-04-30,24000.0,24100.0,23712.0,24049.349609375,23744.455078125,601
2019-05-02,24038.0,24038.0,23759.05078125,23871.75,23569.107421875,730
2019-05-03,23946.30078125,24124.5,23115.05078125,23814.400390625,23512.486328125,2902
2019-05-06,23850.0,24040.0,23321.099609375,23961.55078125,23657.771484375,1033
2019-05-07,23556.349609375,24050.0,23555.94921875,23993.900390625,23689.708984375,792
2019-05-08,23778.849609375,23969.94921875,23778.849609375,23896.44921875,23593.494140625,133
2019-05-09,23952.75,23952.80078125,23639.900390625,23793.900390625,23492.24609375,903
2019-05-10,23910.44921875,24050.0,23801.0,24006.900390625,23702.546875,452
2019-05-13,24000.0,24000.0,23767.150390625,23864.099609375,23561.5546875,254
2019-05-14,23116.599609375,23899.94921875,23116.599609375,23656.94921875,23357.03125,1599
2019-05-15,23919.94921875,24048.05078125,23647.69921875,23934.80078125,23631.359375,512
2019-05-16,23934.80078125,23941.05078125,23650.0,23731.30078125,23430.44140625,400
2019-05-17,23838.849609375,23900.0,23606.0,23798.55078125,23496.83984375,607
2019-05-20,24099.0,24300.099609375,23849.94921875,24091.0,23785.578125,1426
2019-05-21,24206.0,24206.0,23698.099609375,23930.849609375,23627.458984375,696
2019-05-22,23950.0,24450.0,23819.94921875,24142.849609375,23836.767578125,905
2019-05-23,24395.0,24500.94921875,23715.5,23906.69921875,23603.615234375,878
2019-05-24,23861.599609375,24443.0,23799.75,24296.55078125,23988.5234375,626
2019-05-27,24600.0,27892.349609375,24500.0,26266.75,25933.74609375,6129
2019-05-28,26348.099609375,26999.0,25780.099609375,26190.849609375,25858.8046875,1373
2019-05-29,25789.30078125,26330.0,25762.0,25868.19921875,25540.248046875,754
2019-05-30,26000.05078125,26250.0,25755.099609375,26005.55078125,25675.857421875,914
2019-05-31,26175.0,26175.0,25605.099609375,25734.599609375,25408.337890625,730
2019-06-03,25734.599609375,26790.05078125,25734.599609375,26693.599609375,26355.181640625,3411
2019-06-04,26698.099609375,27100.0,26301.0,26407.19921875,26072.4140625,1110
2019-06-06,26407.19921875,26500.0,25851.30078125,25960.900390625,25631.7734375,621
2019-06-07,26099.55078125,26148.099609375,25500.0,25706.94921875,25381.041015625,610
2019-06-10,25990.0,26345.0,25650.5,25846.69921875,25519.01953125,727
2019-06-11,25835.05078125,25934.099609375,25535.150390625,25811.75,25484.515625,569
2019-06-12,25820.0,26134.0,25553.19921875,25782.44921875,25455.583984375,760
2019-06-13,25979.0,25979.0,25430.55078125,25559.75,25235.708984375,363
