Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,73.0,73.9749984741211,68.7750015258789,71.80000305175781,64.7691421508789,326540
2019-01-02,71.25,72.3499984741211,68.75,69.55000305175781,62.73945617675781,280908
2019-01-03,69.5875015258789,70.6500015258789,67.17500305175781,67.625,61.00296401977539,140160
2019-01-04,67.5250015258789,69.51249694824219,66.6500015258789,67.38749694824219,60.788719177246094,243912
2019-01-07,68.7249984741211,69.9625015258789,64.69999694824219,65.0999984741211,58.7252197265625,360664
2019-01-08,66.0,67.3499984741211,64.73750305175781,65.11250305175781,58.73649978637695,231664
2019-01-09,66.25,66.25,62.275001525878906,62.662498474121094,56.526405334472656,267872
2019-01-10,63.25,63.5,61.900001525878906,62.51250076293945,56.39109420776367,223620
2019-01-11,62.75,63.75,61.0,61.86249923706055,55.80474090576172,161676
2019-01-14,61.86249923706055,62.36249923706055,60.04999923706055,60.462501525878906,54.54183578491211,164448
2019-01-15,61.57500076293945,63.82500076293945,60.724998474121094,62.125,56.041542053222656,461768
2019-01-16,61.75,65.375,61.75,62.900001525878906,56.74064636230469,450020
2019-01-17,63.4375,64.51249694824219,62.17499923706055,62.5,56.37981414794922,146580
2019-01-18,62.974998474121094,63.5,60.98749923706055,61.23749923706055,55.24094009399414,109276
2019-01-21,61.5,61.537498474121094,56.82500076293945,57.412498474121094,51.790496826171875,252044
2019-01-22,57.5625,58.099998474121094,55.0,55.86249923706055,50.39228439331055,291748
2019-01-23,55.974998474121094,56.875,51.5,52.01250076293945,46.91928482055664,518896
2019-01-24,52.125,52.63750076293945,47.86249923706055,49.875,44.99109649658203,779300
2019-01-25,49.275001525878906,56.04999923706055,49.04999923706055,52.337501525878906,47.21246337890625,1075996
2019-01-28,52.25,53.70000076293945,51.150001525878906,52.75,47.58456802368164,344920
2019-01-29,53.474998474121094,53.474998474121094,51.26250076293945,51.73749923706055,46.67121505737305,188552
2019-01-30,52.51250076293945,54.5,51.537498474121094,53.875,48.59939956665039,254096
2019-01-31,53.3125,59.0,53.3125,58.11249923706055,52.42195510864258,760440
2019-02-01,59.349998474121094,60.412498474121094,56.25,57.212501525878906,51.610084533691406,313644
2019-02-04,56.25,57.287498474121094,53.150001525878906,54.0625,48.7685432434082,251108
2019-02-05,54.75,54.75,51.25,51.45000076293945,46.411865234375,245236
2019-02-06,52.0,56.400001525878906,51.54999923706055,55.38750076293945,49.96379852294922,353644
2019-02-07,55.5,63.70000076293945,55.5,58.162498474121094,52.46706008911133,508620
2019-02-08,58.037498474121094,60.625,57.0,57.662498474121094,52.016014099121094,183892
2019-02-11,57.11249923706055,61.98749923706055,57.11249923706055,59.92499923706055,54.056968688964844,504060
2019-02-12,60.36249923706055,66.0,58.724998474121094,63.849998474121094,57.59762191772461,875052
2019-02-14,60.025001525878906,63.474998474121094,57.525001525878906,61.70000076293945,55.65816116333008,350992
2019-02-15,62.20000076293945,64.13749694824219,60.474998474121094,63.1875,56.99999237060547,362552
2019-02-18,63.23749923706055,64.5625,60.900001525878906,62.38750076293945,56.27833557128906,382544
2019-02-19,61.775001525878906,63.599998474121094,61.775001525878906,62.32500076293945,56.221954345703125,151908
2019-02-20,62.70000076293945,65.7874984741211,62.70000076293945,63.787498474121094,57.54124450683594,361248
2019-02-21,61.5,65.5,61.5,63.849998474121094,57.59762191772461,510376
2019-02-22,63.25,66.8499984741211,61.375,64.86250305175781,58.51097106933594,892584
2019-02-25,65.3499984741211,66.01249694824219,63.650001525878906,64.7874984741211,58.44331359863281,411848
2019-02-26,63.98749923706055,64.25,62.13750076293945,63.48749923706055,57.2706184387207,265196
2019-02-27,64.0,66.4749984741211,61.76250076293945,62.6875,56.54895782470703,400060
2019-02-28,63.212501525878906,63.63750076293945,62.32500076293945,62.54999923706055,56.42491912841797,181680
2019-03-01,63.5,65.0,63.400001525878906,64.3125,58.014827728271484,276380
2019-03-05,64.75,72.67500305175781,64.73750305175781,69.92500305175781,63.07773971557617,1125184
2019-03-06,71.125,71.73750305175781,67.125,69.2125015258789,62.435020446777344,558172
2019-03-07,69.6875,73.25,68.0999984741211,71.0999984741211,64.13768005371094,483076
2019-03-08,71.32499694824219,71.32499694824219,68.0,68.2125015258789,61.532936096191406,206512
2019-03-11,68.48750305175781,72.75,68.4625015258789,69.9000015258789,63.055179595947266,783044
2019-03-12,70.4625015258789,71.625,69.32499694824219,69.67500305175781,62.85221862792969,469532
2019-03-13,69.9124984741211,70.76249694824219,67.0,67.6624984741211,61.03678894042969,487968
2019-03-14,67.75,68.2125015258789,65.25,66.73750305175781,60.20236587524414,493080
2019-03-15,66.75,68.0,64.5,64.875,58.52225112915039,851116
2019-03-18,65.0,66.5,63.037498474121094,64.25,57.95845413208008,301920
2019-03-19,64.8375015258789,65.6500015258789,63.5,63.76250076293945,57.51869201660156,240412
2019-03-20,64.875,64.875,61.79999923706055,62.32500076293945,56.221954345703125,293940
2019-03-22,62.375,63.224998474121094,60.01250076293945,60.20000076293945,54.3050422668457,312884
2019-03-25,60.349998474121094,60.349998474121094,56.787498474121094,58.07500076293945,52.38813018798828,514708
2019-03-26,59.224998474121094,60.0,58.25,59.36249923706055,53.5495491027832,251932
2019-03-27,60.38750076293945,60.4375,58.275001525878906,59.0,53.22254180908203,273364
2019-03-28,60.0,61.17499923706055,57.73749923706055,58.162498474121094,52.46706008911133,351828
2019-04-01,58.04999923706055,66.0,58.04999923706055,64.5999984741211,58.274173736572266,1958724
2019-04-02,65.0999984741211,65.2125015258789,62.0625,62.849998474121094,56.69553756713867,647184
2019-04-03,63.17499923706055,63.79999923706055,61.25,61.537498474121094,55.51156997680664,298292
2019-04-04,62.0625,62.57500076293945,61.25,61.474998474121094,55.45518493652344,182956
2019-04-05,61.76250076293945,62.474998474121094,61.275001525878906,61.98749923706055,55.917503356933594,122200
2019-04-08,62.36249923706055,62.875,59.63750076293945,59.974998474121094,54.102073669433594,154660
2019-04-09,59.974998474121094,61.9375,59.974998474121094,60.5,54.57566452026367,326012
2019-04-10,60.599998474121094,61.5,59.875,60.29999923706055,54.39524841308594,289040
2019-04-11,60.025001525878906,60.73749923706055,59.4375,59.787498474121094,53.93293380737305,166176
2019-04-12,59.51250076293945,60.349998474121094,58.5,58.86249923706055,53.0985107421875,208428
2019-04-15,58.86249923706055,61.11249923706055,58.82500076293945,59.51250076293945,53.68486404418945,255288
2019-04-16,59.95000076293945,61.38750076293945,59.25,59.474998474121094,53.651031494140625,215804
2019-04-18,59.79999923706055,60.587501525878906,58.25,58.525001525878906,52.794063568115234,141296
2019-04-22,58.525001525878906,58.625,56.26250076293945,56.76250076293945,51.20414733886719,147184
2019-04-23,57.23749923706055,57.962501525878906,56.287498474121094,56.57500076293945,51.035011291503906,129440
2019-04-24,56.57500076293945,57.087501525878906,56.01250076293945,56.625,51.080116271972656,82708
2019-04-25,56.75,58.07500076293945,54.5,54.79999923706055,49.43381881713867,151644
2019-04-26,55.625,56.67499923706055,54.375,54.67499923706055,49.32106018066406,182816
2019-04-30,54.75,55.474998474121094,52.0,53.79999923706055,48.53174591064453,450884
2019-05-02,54.67499923706055,57.875,53.337501525878906,55.95000076293945,50.471214294433594,367972
2019-05-03,55.67499923706055,57.212501525878906,55.4375,56.42499923706055,50.89970397949219,115156
2019-05-06,55.04999923706055,55.974998474121094,54.025001525878906,54.525001525878906,49.18574905395508,117344
2019-05-07,55.087501525878906,56.224998474121094,53.5,53.88750076293945,48.61067581176758,226320
2019-05-08,54.224998474121094,54.224998474121094,51.5,51.962501525878906,46.874183654785156,198644
2019-05-09,52.73749923706055,52.75,50.45000076293945,50.712501525878906,45.746585845947266,140636
2019-05-10,51.25,51.95000076293945,50.400001525878906,50.92499923706055,45.938270568847656,101796
2019-05-13,51.0,51.0,47.75,48.212501525878906,43.491390228271484,91316
2019-05-14,48.92499923706055,50.712501525878906,48.25,48.900001525878906,44.111572265625,152516
2019-05-15,49.0,49.587501525878906,46.25,46.86249923706055,42.27358627319336,155880
2019-05-16,47.42499923706055,47.63750076293945,43.57500076293945,45.650001525878906,41.1798210144043,210524
2019-05-17,45.95000076293945,49.599998474121094,45.95000076293945,48.650001525878906,43.886051177978516,210392
2019-05-20,50.01250076293945,54.400001525878906,49.95000076293945,53.70000076293945,48.4415397644043,531188
2019-05-21,55.0,55.42499923706055,53.5,54.349998474121094,49.027889251708984,220952
2019-05-22,54.974998474121094,55.037498474121094,53.5,53.974998474121094,48.689613342285156,88052
