Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,847.0,852.75,842.7999877929688,848.4500122070312,757.4360961914062,244269
2019-01-02,848.0,858.7000122070312,838.0,845.9000244140625,755.1597290039062,387427
2019-01-03,845.5,857.3499755859375,832.0,834.75,745.2057495117188,280927
2019-01-04,834.0999755859375,842.0,825.9500122070312,831.9000244140625,742.6615600585938,235286
2019-01-07,832.5,849.0,830.4000244140625,842.1500244140625,751.8120727539062,376036
2019-01-08,842.0999755859375,852.0,838.5499877929688,846.8499755859375,756.0078735351562,725421
2019-01-09,848.9000244140625,865.75,847.9000244140625,860.5,768.1935424804688,637886
2019-01-10,861.5499877929688,862.75,851.7999877929688,854.75,763.060302734375,431175
2019-01-11,850.0499877929688,860.7000122070312,840.1500244140625,843.4000244140625,752.927978515625,300970
2019-01-14,840.9000244140625,862.0,834.7999877929688,854.7000122070312,763.0158081054688,697753
2019-01-15,855.0,881.0,851.0499877929688,877.7000122070312,783.548583984375,1144967
2019-01-16,880.0,884.2000122070312,839.4000244140625,841.7000122070312,751.41015625,858199
2019-01-17,842.0,855.7999877929688,832.5499877929688,841.75,751.4548950195312,758174
2019-01-18,845.0,849.7000122070312,837.2999877929688,844.3499755859375,753.77587890625,350513
2019-01-21,845.0,852.5,832.4500122070312,838.7999877929688,748.8213500976562,275328
2019-01-22,836.1500244140625,836.5,824.75,829.0999755859375,740.1618041992188,175143
2019-01-23,827.0,836.2000122070312,819.0,821.6500244140625,733.5111083984375,181791
2019-01-24,823.75,832.6500244140625,815.0,824.7000122070312,736.2337646484375,290818
2019-01-25,824.7000122070312,845.9500122070312,813.0,830.5999755859375,741.5008544921875,845339
2019-01-28,829.9000244140625,830.9500122070312,804.0,809.0499877929688,722.2626342773438,404369
2019-01-29,812.0,816.0499877929688,780.5,784.9500122070312,700.7479248046875,709050
2019-01-30,787.0,801.2000122070312,780.25,799.3499755859375,713.6031494140625,383639
2019-01-31,803.0,808.0,784.5,788.2000122070312,703.6492309570312,532524
2019-02-01,790.2000122070312,804.2999877929688,790.0,795.9000244140625,710.523193359375,478554
2019-02-04,797.0,802.9000244140625,783.0,794.3499755859375,709.139404296875,767868
2019-02-05,795.0,811.9500122070312,792.0,799.5499877929688,713.7816772460938,521959
2019-02-06,798.75,807.25,771.75,801.0999755859375,715.1654663085938,723459
2019-02-07,797.0,811.9000244140625,762.3499755859375,769.7000122070312,687.1337890625,1239848
2019-02-08,767.9000244140625,767.9000244140625,732.0999755859375,751.2999877929688,670.7074584960938,1813824
2019-02-11,743.0999755859375,747.0,717.5499877929688,726.25,648.3447265625,1941588
2019-02-12,725.0,726.0,706.0,711.6500244140625,635.3109741210938,579112
2019-02-14,716.2000122070312,718.5999755859375,697.0,701.5,626.2496337890625,554954
2019-02-15,699.7999877929688,699.7999877929688,678.0499877929688,684.0999755859375,616.8715209960938,624833
2019-02-18,685.0,686.4000244140625,661.0,663.3499755859375,598.1607666015625,616184
2019-02-19,660.0499877929688,677.2999877929688,660.0499877929688,665.0999755859375,599.7387084960938,455725
2019-02-20,666.0,692.0,666.0,676.4500122070312,609.9734497070312,963583
2019-02-21,680.0,702.7000122070312,674.1500244140625,694.0,625.7987670898438,1037856
2019-02-22,697.0,703.9500122070312,682.0999755859375,694.3499755859375,626.1142578125,820219
2019-02-25,698.0,709.0,690.0,701.1500244140625,632.2460327148438,452682
2019-02-26,701.1500244140625,730.0,681.8499755859375,724.9000244140625,653.6620483398438,1349917
2019-02-27,729.0,729.4000244140625,708.6500244140625,722.3499755859375,651.3626708984375,933296
2019-02-28,722.9000244140625,722.9000244140625,697.0499877929688,699.7999877929688,631.0286865234375,960158
2019-03-01,699.9000244140625,712.0,699.9000244140625,704.75,635.4923706054688,435318
2019-03-05,703.0,722.5,699.4500122070312,719.7000122070312,648.97314453125,662634
2019-03-06,728.9000244140625,748.1500244140625,723.0,731.7999877929688,659.8839721679688,649839
2019-03-07,736.0,744.9500122070312,724.7999877929688,742.1500244140625,669.2169189453125,487109
2019-03-08,743.0,744.7000122070312,728.0999755859375,730.4000244140625,658.6217041015625,201353
2019-03-11,732.1500244140625,752.0,723.75,748.7999877929688,675.2133178710938,658351
2019-03-12,753.0,766.4000244140625,737.5,743.0499877929688,670.0284423828125,737273
2019-03-13,742.5,746.6500244140625,730.0,735.1500244140625,662.90478515625,293253
2019-03-14,735.0,749.9500122070312,733.5499877929688,741.25,668.4052734375,346570
2019-03-15,741.0999755859375,753.5499877929688,738.0,740.9500122070312,668.1348876953125,315823
2019-03-18,748.7000122070312,750.4500122070312,741.0499877929688,747.2000122070312,673.7706298828125,172063
2019-03-19,749.0,756.7999877929688,742.0,751.3499755859375,677.5126953125,334038
2019-03-20,751.0,757.2999877929688,742.5,745.7000122070312,672.4180297851562,341162
