Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,28.0,29.0,26.5,27.950000762939453,27.87403106689453,65197
2019-01-02,28.0,28.0,27.0,27.149999618530273,27.076204299926758,76240
2019-01-03,28.0,28.0,25.799999237060547,25.950000762939453,25.879467010498047,102121
2019-01-04,25.100000381469727,27.200000762939453,25.0,27.200000762939453,27.126070022583008,129759
2019-01-07,28.399999618530273,28.399999618530273,26.399999618530273,28.0,27.92389488220215,125216
2019-01-08,27.049999237060547,29.0,27.049999237060547,27.75,27.67457389831543,70261
2019-01-09,28.399999618530273,28.399999618530273,26.399999618530273,26.899999618530273,26.826885223388672,50201
2019-01-10,25.649999618530273,27.350000381469727,25.600000381469727,25.75,25.680009841918945,31012
2019-01-11,25.950000762939453,26.5,24.5,24.649999618530273,24.582998275756836,102157
2019-01-14,24.649999618530273,25.0,23.899999618530273,24.149999618530273,24.08435821533203,39386
2019-01-15,23.549999237060547,24.75,23.549999237060547,23.799999237060547,23.735309600830078,18040
2019-01-16,23.399999618530273,24.649999618530273,23.299999237060547,23.850000381469727,23.785173416137695,32750
2019-01-17,23.100000381469727,25.0,23.100000381469727,24.799999237060547,24.73259162902832,46946
2019-01-18,24.5,25.5,24.0,24.5,24.433408737182617,33022
2019-01-21,23.649999618530273,24.950000762939453,23.649999618530273,24.0,23.93476676940918,19648
2019-01-22,23.799999237060547,24.149999618530273,23.5,23.899999618530273,23.835037231445312,39794
2019-01-23,24.0,24.899999618530273,22.75,23.649999618530273,23.585718154907227,34072
2019-01-24,23.0,24.350000381469727,23.0,23.549999237060547,23.48598861694336,21478
2019-01-25,23.200000762939453,24.25,23.149999618530273,23.5,23.436124801635742,31911
2019-01-28,22.850000381469727,23.899999618530273,22.450000762939453,22.600000381469727,22.538572311401367,35431
2019-01-29,22.700000762939453,22.950000762939453,21.5,21.5,21.441560745239258,60278
2019-01-30,20.799999237060547,21.5,20.450000762939453,20.450000762939453,20.39441680908203,36820
2019-01-31,20.049999237060547,20.399999618530273,19.450000762939453,19.600000381469727,19.54672622680664,43515
2019-02-01,18.700000762939453,20.549999237060547,18.649999618530273,20.299999237060547,20.244823455810547,91051
2019-02-04,19.350000381469727,19.600000381469727,19.299999237060547,19.299999237060547,19.247541427612305,12819
2019-02-05,18.5,19.25,18.350000381469727,18.399999618530273,18.34998893737793,45713
2019-02-06,17.5,18.450000762939453,17.5,18.049999237060547,18.000938415527344,28959
2019-02-07,18.399999618530273,18.950000762939453,17.549999237060547,18.450000762939453,18.39985466003418,14192
2019-02-08,18.0,19.350000381469727,18.0,19.100000381469727,19.048086166381836,15394
2019-02-11,19.75,19.75,18.899999618530273,19.649999618530273,19.596590042114258,20420
2019-02-12,20.5,20.5,19.5,19.799999237060547,19.74618148803711,36154
2019-02-14,20.950000762939453,21.450000762939453,19.850000381469727,20.0,19.94563865661621,18422
2019-02-15,19.549999237060547,20.600000381469727,19.0,19.299999237060547,19.247541427612305,35705
2019-02-18,19.049999237060547,19.899999618530273,18.549999237060547,19.649999618530273,19.596590042114258,109645
2019-02-19,19.649999618530273,20.5,18.850000381469727,19.799999237060547,19.74618148803711,27225
2019-02-20,20.450000762939453,20.450000762939453,19.5,19.649999618530273,19.596590042114258,19740
2019-02-21,20.200000762939453,20.450000762939453,19.25,19.549999237060547,19.49686050415039,10837
2019-02-22,19.5,20.5,19.350000381469727,20.5,20.44428062438965,34446
2019-02-25,19.700000762939453,20.5,19.700000762939453,20.049999237060547,19.995502471923828,13303
2019-02-26,20.850000381469727,20.850000381469727,19.049999237060547,19.200000762939453,19.14781379699707,16754
2019-02-27,19.0,20.149999618530273,19.0,19.75,19.696317672729492,78870
2019-02-28,19.5,20.25,19.149999618530273,19.950000762939453,19.895774841308594,10051
2019-03-01,19.25,20.350000381469727,19.25,19.850000381469727,19.79604721069336,14369
2019-03-05,19.100000381469727,20.799999237060547,19.100000381469727,20.5,20.44428062438965,79803
2019-03-06,21.399999618530273,21.5,19.5,21.049999237060547,20.99278450012207,110999
2019-03-07,21.299999237060547,22.100000381469727,20.549999237060547,22.100000381469727,22.039932250976562,26395
2019-03-08,22.549999237060547,23.200000762939453,22.25,23.200000762939453,23.13694190979004,41526
2019-03-11,24.350000381469727,24.350000381469727,23.600000381469727,23.649999618530273,23.585718154907227,75156
2019-03-12,24.200000762939453,24.549999237060547,22.5,22.75,22.68816375732422,75609
2019-03-13,22.950000762939453,23.0,21.75,22.799999237060547,22.738025665283203,160400
2019-03-14,22.049999237060547,23.5,21.700000762939453,22.549999237060547,22.488706588745117,11009
2019-03-15,22.200000762939453,22.799999237060547,21.700000762939453,21.850000381469727,21.79060935974121,21471
2019-03-18,21.299999237060547,22.299999237060547,21.299999237060547,21.899999618530273,21.840473175048828,2346
2019-03-19,21.549999237060547,22.899999618530273,21.549999237060547,22.649999618530273,22.588436126708984,69225
2019-03-20,22.899999618530273,22.899999618530273,21.75,22.149999618530273,22.08979606628418,16603
2019-03-22,22.0,22.450000762939453,21.049999237060547,21.049999237060547,20.99278450012207,56796
2019-03-25,20.799999237060547,21.0,20.149999618530273,20.5,20.44428062438965,26488
2019-03-26,20.5,21.299999237060547,19.700000762939453,19.899999618530273,19.845911026000977,92394
2019-03-27,19.799999237060547,20.299999237060547,18.950000762939453,19.899999618530273,19.845911026000977,101697
2019-03-28,20.049999237060547,20.299999237060547,19.700000762939453,20.049999237060547,19.995502471923828,12898
2019-04-01,19.299999237060547,20.899999618530273,19.299999237060547,20.149999618530273,20.095232009887695,17081
2019-04-02,20.75,20.75,19.700000762939453,20.0,19.94563865661621,17427
2019-04-03,20.0,20.25,19.799999237060547,19.950000762939453,19.895774841308594,11036
2019-04-04,20.350000381469727,20.549999237060547,19.5,19.950000762939453,19.895774841308594,79710
2019-04-05,19.5,20.0,19.200000762939453,19.399999618530273,19.347270965576172,11638
2019-04-08,19.399999618530273,19.850000381469727,18.700000762939453,19.399999618530273,19.347270965576172,114741
2019-04-09,20.0,20.0,18.5,19.5,19.446996688842773,24693
2019-04-10,19.950000762939453,19.950000762939453,19.200000762939453,19.299999237060547,19.247541427612305,11824
2019-04-11,19.0,19.75,19.0,19.100000381469727,19.048086166381836,10481
2019-04-12,19.899999618530273,19.899999618530273,18.950000762939453,19.0,18.94835662841797,24653
2019-04-15,19.0,19.450000762939453,18.5,19.200000762939453,19.14781379699707,9709
2019-04-16,19.5,19.600000381469727,18.950000762939453,18.950000762939453,18.898494720458984,21891
