Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,660.4500122070312,674.9000244140625,659.6500244140625,665.5999755859375,609.8839721679688,2470
2019-01-02,672.5,680.9500122070312,660.0999755859375,663.1500244140625,607.6390991210938,3281
2019-01-03,667.5,667.5,652.2000122070312,654.9000244140625,600.0796508789062,5857
2019-01-04,652.0499877929688,659.5499877929688,641.6500244140625,646.0,591.9246826171875,7248
2019-01-07,645.9000244140625,648.4500122070312,635.25,637.6500244140625,584.2736206054688,5895
2019-01-08,636.9000244140625,642.5499877929688,625.0999755859375,634.5,581.3873291015625,8091
2019-01-09,630.5999755859375,632.3499755859375,623.0,626.75,574.2860717773438,15384
2019-01-10,624.1500244140625,635.2999877929688,624.0499877929688,625.5999755859375,573.2322998046875,5282
2019-01-11,627.1500244140625,628.75,607.0,615.7999877929688,564.252685546875,31477
2019-01-14,615.5,620.7999877929688,613.0499877929688,618.2999877929688,566.5433959960938,4398
2019-01-15,618.25,624.0499877929688,616.7000122070312,621.7999877929688,569.7503662109375,2308
2019-01-16,622.0999755859375,639.1500244140625,622.0999755859375,635.2999877929688,582.1203002929688,10824
2019-01-17,641.9500122070312,641.9500122070312,618.0,620.9000244140625,568.9257202148438,2585
2019-01-18,626.5,627.0,620.5499877929688,621.25,569.2464599609375,2143
2019-01-21,620.5,648.0,619.9000244140625,624.8499755859375,572.5451049804688,4514
2019-01-22,630.9500122070312,630.9500122070312,615.0,615.0999755859375,563.6112670898438,3574
2019-01-23,617.9500122070312,623.7999877929688,617.9500122070312,620.2000122070312,568.2843627929688,1417
2019-01-24,622.4000244140625,632.0,615.0,615.5499877929688,564.0235595703125,2772
2019-01-25,619.0499877929688,619.0999755859375,615.2999877929688,615.4000244140625,563.8861694335938,893
2019-01-28,615.25,629.6500244140625,615.2000122070312,622.6500244140625,570.5293579101562,3444
2019-01-29,620.5,626.0999755859375,617.25,621.6500244140625,569.6129150390625,1903
2019-01-30,622.0,623.0499877929688,609.9500122070312,615.7000122070312,564.1610717773438,6281
2019-01-31,618.2999877929688,624.0,615.0,621.7000122070312,569.6588134765625,9670
2019-02-01,624.0,624.9000244140625,613.0499877929688,614.8499755859375,563.3821411132812,20976
2019-02-04,611.2999877929688,617.0,604.0,605.25,554.5857543945312,19759
2019-02-05,611.9000244140625,614.3499755859375,589.0,600.2000122070312,549.95849609375,6037
2019-02-06,602.4000244140625,615.0,601.0,612.8499755859375,561.549560546875,10384
2019-02-07,605.0999755859375,626.25,605.0499877929688,622.5999755859375,570.4833374023438,2989
2019-02-08,620.5499877929688,622.5999755859375,611.3499755859375,615.4000244140625,563.8861694335938,933
2019-02-11,609.0499877929688,612.75,604.0,605.2000122070312,554.5399169921875,3301
2019-02-12,605.1500244140625,660.0,605.1500244140625,614.5999755859375,563.1531372070312,1770
2019-02-14,623.2999877929688,623.2999877929688,615.0,615.0499877929688,563.5653686523438,3993
2019-02-15,613.5999755859375,623.5999755859375,610.0,617.9500122070312,566.22265625,2332
2019-02-18,615.0499877929688,629.7999877929688,615.0,618.4000244140625,566.6350708007812,2172
2019-02-19,622.5,628.5999755859375,615.5499877929688,622.6500244140625,570.5293579101562,2923
2019-02-20,619.9500122070312,627.9500122070312,618.4500122070312,627.0,574.5150756835938,1171
2019-02-21,630.0,636.75,617.1500244140625,625.5,573.1406860351562,6101
2019-02-22,620.0499877929688,634.7000122070312,619.2999877929688,628.0499877929688,575.4771728515625,4372
2019-02-25,628.0999755859375,630.1500244140625,622.0499877929688,625.0999755859375,572.774169921875,6630
2019-02-26,612.5999755859375,644.7999877929688,612.5999755859375,636.4500122070312,583.1740112304688,3315
2019-02-27,631.6500244140625,636.4000244140625,625.0,634.7999877929688,581.662109375,2044
2019-02-28,635.3499755859375,635.3499755859375,629.0499877929688,631.5999755859375,578.7300415039062,1812
2019-03-01,647.0,660.1500244140625,631.2000122070312,646.6500244140625,592.520263671875,5136
2019-03-05,655.25,670.0,633.7000122070312,664.8499755859375,609.19677734375,15790
2019-03-06,644.2999877929688,669.0,644.2999877929688,656.4000244140625,601.4542236328125,5874
2019-03-07,651.2000122070312,667.0,650.25,655.0,600.17138671875,3317
2019-03-08,666.0,666.0,640.0,646.1500244140625,592.0620727539062,2206
2019-03-11,645.0,670.0,640.0999755859375,667.0999755859375,611.2583618164062,9852
2019-03-12,675.0,675.0,660.0,662.5999755859375,607.1350708007812,6279
2019-03-13,662.0499877929688,663.0,648.8499755859375,655.0999755859375,600.2628173828125,2230
2019-03-14,645.0499877929688,656.0999755859375,635.7000122070312,638.0999755859375,584.6859130859375,4536
2019-03-15,639.9500122070312,657.8499755859375,628.0499877929688,655.7000122070312,600.8126831054688,10167
2019-03-18,658.0,665.75,635.5,637.8499755859375,584.4569091796875,5077
2019-03-19,635.7000122070312,638.25,625.5499877929688,633.8499755859375,580.7915649414062,9640
2019-03-20,639.7000122070312,652.6500244140625,636.6500244140625,650.9000244140625,596.41455078125,10191
2019-03-22,657.4000244140625,671.0999755859375,650.0,667.0499877929688,611.212646484375,13928
2019-03-25,664.5999755859375,664.5999755859375,653.7000122070312,660.0999755859375,604.8443603515625,8553
2019-03-26,663.9000244140625,669.1500244140625,660.2000122070312,664.1500244140625,608.5552978515625,5754
2019-03-27,663.1500244140625,668.75,660.0,660.9500122070312,605.6232299804688,9896
2019-03-28,661.0,677.0999755859375,657.0,671.5499877929688,615.3359375,37488
2019-04-01,663.0999755859375,688.0,663.0999755859375,682.0,624.9111938476562,86408
2019-04-02,692.7000122070312,692.7000122070312,677.0,680.5,623.5368041992188,2834
2019-04-03,679.5,684.9500122070312,679.5,681.1500244140625,624.13232421875,4655
2019-04-04,679.2999877929688,684.0,677.1500244140625,680.1500244140625,623.2160034179688,2552
2019-04-05,671.5499877929688,685.0,671.5499877929688,681.0499877929688,624.0407104492188,1144
2019-04-08,689.9500122070312,689.9500122070312,680.0499877929688,682.3499755859375,625.2318725585938,1539
2019-04-09,677.8499755859375,684.75,671.5,677.0499877929688,620.3755493164062,1567
2019-04-10,678.5,683.9500122070312,678.0999755859375,681.0499877929688,624.0407104492188,3389
2019-04-11,690.0,690.0,678.7000122070312,681.4000244140625,624.3613891601562,1305
2019-04-12,679.9000244140625,687.9000244140625,679.2999877929688,686.75,629.2634887695312,6144
2019-04-15,685.0,688.0,683.5,687.7000122070312,630.134033203125,3539
2019-04-16,684.0499877929688,691.4000244140625,684.0,690.0,632.2415161132812,8004
2019-04-18,692.2000122070312,702.2999877929688,690.0,694.5999755859375,636.4564819335938,8123
2019-04-22,681.0,695.0499877929688,681.0,685.8499755859375,628.4389038085938,17704
2019-04-23,689.9000244140625,690.0,675.3499755859375,684.5,627.201904296875,6233
2019-04-24,678.0499877929688,684.7999877929688,672.0999755859375,680.7999877929688,623.8115844726562,2554
2019-04-25,678.0,680.0999755859375,667.0999755859375,670.2000122070312,614.0989379882812,1929
2019-04-26,667.5499877929688,671.4000244140625,656.8499755859375,661.5,606.1271362304688,696
2019-04-30,648.4000244140625,671.0,642.0,666.9500122070312,611.1209106445312,3614
2019-05-02,669.0499877929688,675.9000244140625,661.0,670.75,614.6029052734375,1265
2019-05-03,666.5,670.3499755859375,661.0499877929688,661.0499877929688,605.71484375,433
2019-05-06,665.5499877929688,668.75,648.0499877929688,651.5499877929688,597.0101318359375,2250
2019-05-07,645.0499877929688,660.4000244140625,637.0,648.2000122070312,593.9404907226562,5552
2019-05-08,651.0499877929688,654.7999877929688,644.3499755859375,650.5999755859375,596.1395874023438,428
2019-05-09,654.75,685.0,644.75,663.4000244140625,607.8681640625,9897
2019-05-10,666.7999877929688,669.0499877929688,642.0999755859375,647.9000244140625,593.6657104492188,4183
2019-05-13,642.2000122070312,653.5999755859375,630.0,638.5,585.052490234375,3275
2019-05-14,637.9500122070312,637.9500122070312,616.5999755859375,629.75,577.034912109375,1973
2019-05-15,621.0,642.0,621.0,640.9500122070312,587.2974243164062,1414
2019-05-16,643.3499755859375,648.8499755859375,631.2999877929688,639.4500122070312,585.9229736328125,1912
2019-05-17,639.1500244140625,652.7000122070312,631.5999755859375,646.5499877929688,592.4286499023438,1446
2019-05-20,658.9500122070312,658.9500122070312,612.0499877929688,639.5,585.9688110351562,9986
2019-05-21,642.4500122070312,649.7000122070312,622.0,626.75,574.2860717773438,2315
2019-05-22,619.2000122070312,634.7000122070312,619.2000122070312,630.9500122070312,578.1344604492188,1428
2019-05-23,635.2000122070312,635.75,622.5,626.9500122070312,574.4692993164062,1639
2019-05-24,627.4000244140625,652.0,626.0,648.3499755859375,594.0779418945312,5427
2019-05-27,652.5,689.0499877929688,645.4000244140625,663.2999877929688,607.7764892578125,7092
2019-05-28,670.0,685.0,670.0,676.1500244140625,619.5509643554688,3365
2019-05-29,670.0,690.0,666.0,671.9000244140625,615.6566162109375,3543
2019-05-30,688.0,689.9500122070312,663.7000122070312,671.8499755859375,615.61083984375,27420
2019-05-31,673.9000244140625,673.9000244140625,651.2999877929688,669.8499755859375,613.7781982421875,35509
2019-06-03,669.8499755859375,687.5499877929688,667.8499755859375,669.6500244140625,613.5950317382812,5192
2019-06-04,675.75,676.0,665.0,667.5,611.625,3711
2019-06-06,667.5999755859375,671.0,645.0,657.0,602.00390625,3790
2019-06-07,659.9000244140625,659.9500122070312,640.0999755859375,644.4000244140625,590.4585571289062,4178
2019-06-10,654.4000244140625,654.4000244140625,633.0,637.5,584.1361694335938,3177
2019-06-11,637.5999755859375,639.5499877929688,619.5999755859375,623.9500122070312,571.7203979492188,4532
2019-06-12,629.75,629.75,615.0,620.5,568.5591430664062,5179
2019-06-13,615.9000244140625,616.9500122070312,610.0999755859375,612.7000122070312,561.412109375,2390
2019-06-14,612.75,614.5999755859375,607.2999877929688,611.7000122070312,560.4959106445312,1566
2019-06-17,624.9500122070312,625.0,597.0,601.5,551.149658203125,11800
2019-06-18,597.0,609.6500244140625,595.0,599.9500122070312,549.7294311523438,7831
2019-06-19,600.5999755859375,605.5499877929688,565.0499877929688,576.7000122070312,528.4256591796875,14363
2019-06-20,572.0499877929688,593.0,569.7999877929688,590.7000122070312,541.2537231445312,61149
2019-06-21,594.0,603.0,584.0,599.6500244140625,549.4545288085938,6882
2019-06-24,598.0,602.7000122070312,578.0499877929688,584.9000244140625,535.939208984375,16459
2019-06-25,585.0,604.0,571.0,601.4000244140625,551.05810546875,7376
2019-06-26,607.0,610.0999755859375,586.0,598.1500244140625,548.080078125,1698
2019-06-27,598.1500244140625,603.1500244140625,587.2000122070312,589.2000122070312,539.8792724609375,13324
2019-06-28,593.0499877929688,593.5499877929688,573.75,578.1500244140625,529.7543334960938,7487
2019-07-01,576.0,578.0999755859375,563.3499755859375,575.0,526.867919921875,9493
2019-07-02,576.0,671.0,572.2999877929688,588.4500122070312,539.1920166015625,39413
2019-07-03,590.0,608.0,584.0,587.1500244140625,538.0009155273438,4370
2019-07-04,578.0,588.0499877929688,577.0,585.0499877929688,536.0765991210938,9231
2019-07-05,575.0499877929688,587.25,575.0499877929688,584.6500244140625,535.710205078125,9696
2019-07-08,586.0,586.0,565.0,568.2000122070312,520.6371459960938,12315
2019-07-09,555.0,578.0,555.0,570.4000244140625,522.653076171875,12225
2019-07-10,565.5,575.0,556.5999755859375,570.1500244140625,522.4239501953125,4506
2019-07-11,572.9000244140625,572.9000244140625,562.2999877929688,565.1500244140625,517.8424682617188,1964
2019-07-12,561.5499877929688,580.0,553.7999877929688,571.1500244140625,523.3402099609375,9414
2019-07-15,569.5,570.7000122070312,562.0,565.2999877929688,517.9798583984375,10022
2019-07-16,562.0499877929688,575.0,560.1500244140625,570.4500122070312,522.69873046875,3796
2019-07-17,562.0499877929688,568.9000244140625,559.0,560.6500244140625,513.7191162109375,6547
2019-07-18,560.0,561.7000122070312,537.0,545.1500244140625,499.51666259765625,9114
2019-07-19,542.0999755859375,548.0,520.0999755859375,527.5999755859375,483.4356994628906,18628
2019-07-22,539.0,539.0,520.0,523.7000122070312,479.8621520996094,3271
2019-07-23,523.75,530.0,521.0,523.2000122070312,479.4040222167969,5241
2019-07-24,518.8499755859375,533.0499877929688,518.0999755859375,525.5999755859375,481.6030578613281,3951
2019-07-25,521.2999877929688,530.0,521.2999877929688,526.2999877929688,482.2445068359375,3253
2019-07-26,524.0,529.7999877929688,521.5999755859375,525.0,481.0533142089844,13565
2019-07-29,525.0,528.4500122070312,520.0,523.5999755859375,479.7704772949219,2853
