Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,109.0,110.4000015258789,108.4000015258789,109.79000091552734,101.54878997802734,29070
2019-01-02,109.0,110.0,106.30000305175781,106.79000091552734,98.77397918701172,66385
2019-01-03,106.0199966430664,108.06999969482422,105.27999877929688,106.22000122070312,98.24676513671875,65620
2019-01-04,105.61000061035156,107.19999694824219,105.0199966430664,106.69999694824219,98.69073486328125,49885
2019-01-07,106.22000122070312,107.4000015258789,106.0,106.02999877929688,98.07102966308594,43910
2019-01-08,106.0,108.80000305175781,105.80000305175781,106.22000122070312,98.24676513671875,52795
2019-01-09,106.25,107.19999694824219,106.0,106.58999633789062,98.5889892578125,46410
2019-01-10,107.18000030517578,107.97000122070312,106.16000366210938,107.18000030517578,99.13470458984375,72695
2019-01-11,107.48999786376953,107.62999725341797,106.29000091552734,107.22000122070312,99.17170715332031,76705
2019-01-14,107.73999786376953,107.94999694824219,106.19999694824219,107.26000213623047,99.20870971679688,431385
2019-01-15,107.0999984741211,108.18000030517578,106.26000213623047,107.81999969482422,99.72666931152344,40530
2019-01-16,108.30999755859375,112.5999984741211,107.76000213623047,111.4800033569336,103.11194610595703,178300
2019-01-17,112.4000015258789,113.9800033569336,111.01000213623047,111.87999725341797,103.48190307617188,166490
2019-01-18,113.19000244140625,113.94000244140625,107.5999984741211,108.55999755859375,100.41111755371094,119565
2019-01-21,108.55999755859375,108.80999755859375,107.18000030517578,108.06999969482422,99.95790100097656,35235
2019-01-22,108.01000213623047,108.4000015258789,106.11000061035156,106.6500015258789,98.64448547363281,28530
2019-01-23,107.37000274658203,108.4000015258789,106.0,106.06999969482422,98.10801696777344,148200
2019-01-24,106.06999969482422,107.19999694824219,106.0,106.0999984741211,98.1357650756836,40855
2019-01-25,106.01000213623047,107.02999877929688,106.0,106.01000213623047,98.05252838134766,620360
2019-01-28,106.01000213623047,106.87999725341797,105.94999694824219,106.06999969482422,98.10801696777344,49780
2019-01-29,104.81999969482422,107.13999938964844,104.81999969482422,105.79000091552734,97.84903717041016,143420
2019-01-30,104.80999755859375,106.88999938964844,104.72000122070312,105.05999755859375,97.173828125,150895
2019-01-31,105.80000305175781,105.80000305175781,102.4000015258789,102.7300033569336,95.01873779296875,110490
2019-02-01,103.5999984741211,103.5999984741211,101.44999694824219,102.48999786376953,94.7967529296875,60195
2019-02-04,102.0,102.01000213623047,100.19999694824219,100.73999786376953,93.17810821533203,63850
2019-02-05,101.01000213623047,101.55999755859375,100.0,100.4800033569336,92.93763732910156,31145
2019-02-06,102.37000274658203,102.37000274658203,98.3499984741211,99.25,91.79995727539062,60050
2019-02-07,100.0,103.0,97.80999755859375,100.05999755859375,92.54915618896484,144690
2019-02-08,100.97000122070312,100.97000122070312,99.9800033569336,100.2300033569336,92.70639038085938,54425
2019-02-11,100.2300033569336,100.98999786376953,99.61000061035156,100.27999877929688,92.75264739990234,74105
2019-02-12,100.4000015258789,101.0,99.19999694824219,100.19999694824219,92.67864227294922,60220
2019-02-14,99.98999786376953,100.19999694824219,98.88999938964844,99.72000122070312,92.23468017578125,66005
2019-02-15,99.72000122070312,99.95999908447266,97.8499984741211,98.16999816894531,90.801025390625,68095
2019-02-18,99.30000305175781,99.30000305175781,89.37999725341797,91.0199966430664,84.18772888183594,512290
2019-02-19,91.02999877929688,91.04000091552734,89.12000274658203,89.7300033569336,82.99456024169922,413760
2019-02-20,90.19999694824219,90.58000183105469,87.4000015258789,89.4000015258789,82.68932342529297,1631955
2019-02-21,89.2699966430664,90.9800033569336,88.5999984741211,90.3499984741211,83.5680160522461,83425
2019-02-22,90.19999694824219,91.80000305175781,90.19999694824219,91.11000061035156,84.27098083496094,66220
2019-02-25,93.0,93.5999984741211,91.4000015258789,92.37999725341797,85.44563293457031,123095
2019-02-26,92.37999725341797,93.97000122070312,91.69000244140625,92.55000305175781,85.6028823852539,97960
2019-02-27,93.98999786376953,94.8499984741211,92.6500015258789,94.0999984741211,87.03653717041016,135760
2019-02-28,94.38999938964844,95.19999694824219,93.62000274658203,94.91000366210938,87.78573608398438,44970
2019-03-01,95.30000305175781,99.80000305175781,94.0,98.25,90.8750228881836,136675
2019-03-05,98.5999984741211,105.80000305175781,96.0199966430664,104.7699966430664,96.90560913085938,210305
2019-03-06,105.98999786376953,107.98999786376953,103.66000366210938,107.44000244140625,99.37519073486328,121505
2019-03-07,107.9800033569336,108.19999694824219,105.12999725341797,106.54000091552734,98.5427474975586,69640
2019-03-08,107.19999694824219,108.16000366210938,106.54000091552734,107.38999938964844,99.32894897460938,87255
2019-03-11,108.38999938964844,110.16999816894531,107.5999984741211,108.25,100.12438201904297,180800
2019-03-12,108.5199966430664,109.01000213623047,107.4000015258789,108.0199966430664,99.91165161132812,542455
2019-03-13,109.58999633789062,109.58999633789062,106.47000122070312,107.87000274658203,99.77291107177734,196340
2019-03-14,108.38999938964844,108.38999938964844,106.58000183105469,107.08999633789062,99.05146026611328,44490
