Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,813.0,819.0,802.2999877929688,807.3499755859375,782.676513671875,297709
2019-01-02,815.0,822.75,796.2000122070312,806.6500244140625,781.9979858398438,1265919
2019-01-03,809.4000244140625,824.4000244140625,790.9000244140625,814.9000244140625,789.9959106445312,597625
2019-01-04,814.3499755859375,817.0,795.0999755859375,803.4000244140625,778.847412109375,631173
2019-01-07,810.9000244140625,812.5999755859375,798.3499755859375,800.5499877929688,776.0844116210938,513788
2019-01-08,801.0,804.9000244140625,775.25,779.4500122070312,755.6293334960938,981603
2019-01-09,781.0,789.4000244140625,763.9000244140625,773.9000244140625,750.2489013671875,824297
2019-01-10,776.7999877929688,783.2000122070312,769.0499877929688,779.5,755.6776733398438,793139
2019-01-11,776.0999755859375,782.0,770.5,778.9500122070312,755.14453125,483902
2019-01-14,783.9500122070312,783.9500122070312,772.4000244140625,777.2000122070312,753.4480590820312,445680
2019-01-15,783.0,784.5499877929688,775.8499755859375,781.4500122070312,757.5681762695312,593037
2019-01-16,782.7000122070312,783.9500122070312,771.2999877929688,774.9500122070312,751.2667236328125,505038
2019-01-17,778.2999877929688,798.0,775.0,793.2999877929688,769.0559692382812,875985
2019-01-18,793.2999877929688,797.5,781.0,789.6500244140625,765.517578125,348112
2019-01-21,789.6500244140625,804.4500122070312,781.3499755859375,784.3499755859375,760.3794555664062,789707
2019-01-22,787.0,797.3499755859375,768.0499877929688,792.8499755859375,768.6197509765625,995607
2019-01-23,795.0,798.0,785.9500122070312,789.7999877929688,765.6629028320312,499882
2019-01-24,792.9500122070312,795.0,776.1500244140625,790.5999755859375,766.4384765625,506573
2019-01-25,790.5999755859375,804.9500122070312,772.0,780.2999877929688,756.453369140625,1154910
2019-01-28,779.3499755859375,787.0,756.6500244140625,759.25,736.046630859375,1026380
2019-01-29,755.0,772.5,735.0,751.2000122070312,728.2426147460938,1133315
2019-01-30,739.2000122070312,739.2000122070312,683.2999877929688,693.5,672.3059692382812,4595384
2019-01-31,693.1500244140625,715.0,693.0499877929688,709.2999877929688,687.623046875,3073460
2019-02-01,711.0499877929688,719.25,695.2999877929688,710.6500244140625,688.931884765625,3093553
2019-02-04,710.0,711.0,696.0,699.75,678.364990234375,652170
2019-02-05,698.4500122070312,700.0,680.0,684.5,665.4830322265625,1509185
2019-02-06,685.0499877929688,709.0,685.0499877929688,705.25,685.6565551757812,596299
2019-02-07,703.5,705.2999877929688,696.5999755859375,700.5499877929688,681.087158203125,1857501
2019-02-08,700.5,700.5,679.8499755859375,683.5,664.5108642578125,690979
2019-02-11,686.4000244140625,703.0,675.2000122070312,698.0,678.6080322265625,2120352
2019-02-12,701.0,705.4500122070312,688.9500122070312,693.5499877929688,674.2816162109375,767323
2019-02-14,681.5,688.5499877929688,675.7999877929688,680.9500122070312,662.0317993164062,614627
2019-02-15,680.5,681.1500244140625,654.4000244140625,663.75,645.3095703125,1247110
2019-02-18,660.0,661.5,634.0,658.6500244140625,640.351318359375,1222854
2019-02-19,661.1500244140625,679.25,661.1500244140625,669.7000122070312,651.09423828125,1599871
2019-02-20,673.7999877929688,678.0,668.4500122070312,676.3499755859375,657.5595092773438,457829
2019-02-21,675.8499755859375,676.7000122070312,659.75,664.5499877929688,646.0873413085938,1282699
2019-02-22,666.0,672.0,665.4000244140625,667.9500122070312,649.3928833007812,793384
2019-02-25,673.0,673.6500244140625,658.4000244140625,660.0499877929688,641.71240234375,674339
2019-02-26,656.5,662.9500122070312,649.0,654.4000244140625,636.2193603515625,3171686
2019-02-27,660.0,672.0,651.5,657.4000244140625,639.135986328125,1930466
2019-02-28,666.0,675.0,659.5,672.8499755859375,654.15673828125,1063209
2019-03-01,676.0,686.2999877929688,673.2999877929688,679.1500244140625,660.28173828125,2309283
2019-03-05,680.0,701.5,679.0499877929688,695.5999755859375,676.274658203125,1405483
2019-03-06,699.0,712.0,697.4000244140625,705.7000122070312,686.0941162109375,1429976
2019-03-07,706.4000244140625,716.0,703.9500122070312,708.2999877929688,688.621826171875,1662566
2019-03-08,710.4500122070312,714.0,701.75,708.0,688.3301391601562,629722
2019-03-11,710.5,726.7999877929688,710.5,722.75,702.67041015625,1521743
2019-03-12,728.9000244140625,734.7999877929688,721.25,725.0999755859375,704.955078125,1165175
2019-03-13,729.5,741.9000244140625,719.4500122070312,723.5499877929688,703.4481811523438,1100649
2019-03-14,728.0499877929688,728.0499877929688,705.0499877929688,715.0499877929688,695.184326171875,1077617
2019-03-15,711.0,722.9000244140625,696.9000244140625,701.5999755859375,682.1080322265625,2413757
2019-03-18,706.0,720.0,705.3499755859375,716.4500122070312,696.5454711914062,1348463
2019-03-19,719.0,719.0,707.0999755859375,710.4000244140625,690.66357421875,1607155
2019-03-20,711.4000244140625,712.4000244140625,700.4000244140625,703.5499877929688,684.0037841796875,460701
2019-03-22,703.5499877929688,711.8499755859375,690.0499877929688,699.75,680.3093872070312,803144
2019-03-25,697.0,697.0,687.0,689.5499877929688,670.392822265625,368235
2019-03-26,687.0,694.8499755859375,683.0499877929688,692.2000122070312,672.9691162109375,485628
2019-03-27,692.0,697.5999755859375,686.1500244140625,690.0999755859375,670.9274291992188,1273004
2019-03-28,693.0,697.75,690.0,693.5,674.2330322265625,1003439
2019-04-01,692.0,692.7999877929688,675.2000122070312,677.0,658.1914672851562,963690
2019-04-02,681.4500122070312,681.4500122070312,651.2000122070312,656.7999877929688,638.5525512695312,1796419
2019-04-03,658.5,671.9000244140625,656.0499877929688,666.0,647.4970703125,2308491
2019-04-04,667.0999755859375,681.4000244140625,667.0999755859375,675.4000244140625,656.6358642578125,1666448
2019-04-05,679.5999755859375,680.0,668.0,670.5499877929688,651.9205932617188,451822
2019-04-08,676.0,676.0,660.5,662.9500122070312,644.5317993164062,606066
2019-04-09,665.0,666.5999755859375,663.0,664.8499755859375,646.3790283203125,809522
2019-04-10,668.0,668.4500122070312,660.8499755859375,663.25,644.8234252929688,3585333
2019-04-11,666.9000244140625,670.7000122070312,658.2000122070312,664.3499755859375,645.8927612304688,5275097
2019-04-12,667.8499755859375,675.0,666.5499877929688,670.5999755859375,651.9691772460938,1700033
2019-04-15,677.7999877929688,677.7999877929688,670.2000122070312,673.0,654.3025512695312,702499
2019-04-16,674.9500122070312,676.0,667.0,668.2000122070312,649.635986328125,850682
2019-04-18,669.8499755859375,673.0,664.75,667.6500244140625,649.1012573242188,2616694
2019-04-22,667.7000122070312,671.5,663.0,667.0,648.4693603515625,846212
2019-04-23,669.7999877929688,673.5,666.0,671.8499755859375,653.1845092773438,2127929
2019-04-24,674.0,680.25,668.0499877929688,674.3499755859375,655.6151123046875,1177887
2019-04-25,675.0,677.5,647.25,650.3499755859375,632.28173828125,2362113
2019-04-26,652.2999877929688,662.8499755859375,648.0999755859375,653.2000122070312,635.0526733398438,929725
2019-04-30,651.0,658.2000122070312,645.6500244140625,651.7999877929688,633.6915283203125,1360954
2019-05-02,654.5499877929688,662.0,646.75,654.2999877929688,636.1220703125,1827075
2019-05-03,650.0,652.7000122070312,626.5,641.3499755859375,623.5318603515625,5126225
2019-05-06,639.9000244140625,656.0,632.0,636.0,618.3305053710938,1919921
2019-05-07,638.0,644.0999755859375,628.7000122070312,636.0,618.3305053710938,1273122
2019-05-08,636.5,639.7999877929688,627.0999755859375,636.0999755859375,618.427734375,613906
2019-05-09,632.9000244140625,644.0,631.0,641.0999755859375,623.2887573242188,663525
2019-05-10,639.7999877929688,646.7000122070312,634.0499877929688,644.5499877929688,628.6039428710938,1963889
2019-05-13,645.0499877929688,648.0,634.0,640.5499877929688,624.702880859375,974362
2019-05-14,640.5499877929688,641.4500122070312,629.5999755859375,638.0499877929688,622.2648315429688,738911
2019-05-15,640.9000244140625,648.7999877929688,638.7999877929688,640.9500122070312,625.0931396484375,640616
2019-05-16,641.0,644.4000244140625,635.7999877929688,638.1500244140625,622.3623657226562,703021
2019-05-17,640.1500244140625,673.75,639.0,669.7999877929688,653.2293090820312,1896076
2019-05-20,678.0,684.0,670.2000122070312,677.9500122070312,661.1776123046875,662808
2019-05-21,678.0999755859375,681.9000244140625,654.0999755859375,657.9500122070312,641.6725463867188,621767
2019-05-22,663.5,669.1500244140625,654.5,658.7000122070312,642.4039306640625,481955
2019-05-23,663.5,678.2000122070312,653.1500244140625,656.75,640.5022583007812,925739
2019-05-24,660.0,665.0,649.0499877929688,659.7000122070312,643.379150390625,1748809
2019-05-27,667.0,678.0,661.5499877929688,667.2999877929688,650.7911987304688,631334
2019-05-28,670.0,676.4500122070312,663.8499755859375,670.9500122070312,654.350830078125,1199497
2019-05-29,674.0,676.0,664.0,666.2000122070312,649.7183837890625,649561
2019-05-30,666.5,669.75,654.0499877929688,658.4500122070312,642.16015625,1344338
2019-05-31,660.0,691.0,660.0,688.0499877929688,671.0277709960938,2502037
2019-06-03,694.9000244140625,711.0,691.5999755859375,706.8499755859375,689.3626098632812,2458486
