Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,213.0,216.0500030517578,208.35000610351562,211.39999389648438,185.6708526611328,128957
2019-01-02,210.14999389648438,211.3000030517578,202.1999969482422,203.9499969482422,179.12759399414062,78416
2019-01-03,204.89999389648438,206.8000030517578,200.0,201.5,176.9757843017578,68639
2019-01-04,203.85000610351562,205.5500030517578,200.64999389648438,204.0,179.1715087890625,80469
2019-01-07,206.8000030517578,211.0,204.35000610351562,205.5,180.48895263671875,92266
2019-01-08,206.4499969482422,207.10000610351562,202.1999969482422,203.6999969482422,178.9080352783203,43836
2019-01-09,205.1999969482422,205.9499969482422,202.5500030517578,203.5,178.73236083984375,110075
2019-01-10,205.0,205.0,201.0,201.9499969482422,177.37100219726562,23845
2019-01-11,204.0,204.0,198.1999969482422,198.5500030517578,174.38482666015625,42457
2019-01-14,200.89999389648438,205.6999969482422,196.60000610351562,197.85000610351562,173.77001953125,84942
2019-01-15,200.8000030517578,200.8000030517578,196.5500030517578,197.85000610351562,173.77001953125,389566
2019-01-16,199.85000610351562,200.8000030517578,196.8000030517578,197.4499969482422,173.418701171875,537224
2019-01-17,199.0,199.0,195.25,196.0500030517578,172.18910217285156,72203
2019-01-18,198.0,198.0500030517578,193.60000610351562,196.35000610351562,172.4525604248047,47583
2019-01-21,198.25,198.25,195.10000610351562,195.89999389648438,172.05734252929688,26544
2019-01-22,196.89999389648438,196.89999389648438,192.1999969482422,194.5500030517578,170.87164306640625,73468
2019-01-23,195.5,195.5,190.25,191.5500030517578,168.23680114746094,82360
2019-01-24,194.5,194.5,178.6999969482422,179.89999389648438,158.0046844482422,669512
2019-01-25,186.0,186.8000030517578,177.0,178.35000610351562,156.643310546875,509088
2019-01-28,181.85000610351562,181.89999389648438,172.1999969482422,175.0,153.7010498046875,806115
2019-01-29,178.5,182.85000610351562,175.3000030517578,179.6999969482422,157.8290252685547,155892
2019-01-30,182.5,185.0,180.39999389648438,183.5,161.16651916503906,1026024
2019-01-31,184.5,186.0,183.10000610351562,183.9499969482422,161.561767578125,1849854
2019-02-01,185.0,187.89999389648438,181.25,184.9499969482422,162.44003295898438,324929
2019-02-04,186.89999389648438,188.0,183.10000610351562,183.9499969482422,161.561767578125,145810
2019-02-05,183.9499969482422,185.3000030517578,182.0,184.60000610351562,162.13265991210938,66064
2019-02-06,185.9499969482422,186.10000610351562,176.4499969482422,178.14999389648438,156.4676513671875,418802
2019-02-07,177.0,180.1999969482422,176.5,177.5500030517578,155.94070434570312,254800
2019-02-08,177.0,182.75,175.60000610351562,180.4499969482422,158.4877471923828,77743
2019-02-11,182.75,182.75,178.0500030517578,180.35000610351562,158.39993286132812,29306
2019-02-12,180.35000610351562,182.9499969482422,178.9499969482422,181.5500030517578,159.45387268066406,43141
2019-02-14,184.0,184.0,177.6999969482422,178.39999389648438,156.68724060058594,75630
2019-02-15,179.89999389648438,179.89999389648438,176.0500030517578,176.60000610351562,155.1063232421875,43255
2019-02-18,178.0,178.0,173.0,173.1999969482422,152.12010192871094,236130
2019-02-19,175.25,178.8000030517578,173.5,173.85000610351562,152.69102478027344,48835
2019-02-20,174.0,180.60000610351562,174.0,179.6999969482422,157.8290252685547,70940
2019-02-21,179.4499969482422,185.5,176.1999969482422,179.3000030517578,157.4777069091797,457074
2019-02-22,178.0,181.8000030517578,177.0,179.64999389648438,157.7851104736328,50893
2019-02-25,180.0,181.0,178.75,180.14999389648438,158.2242431640625,34656
2019-02-26,180.0,180.0500030517578,177.0,178.8000030517578,157.03855895996094,149715
2019-02-27,179.75,180.89999389648438,176.85000610351562,178.14999389648438,156.4676513671875,32280
2019-02-28,180.89999389648438,181.0,178.60000610351562,179.35000610351562,157.52163696289062,18859
2019-03-01,180.10000610351562,182.0,179.5500030517578,180.5500030517578,158.57557678222656,41580
2019-03-05,182.0,186.75,182.0,184.85000610351562,162.35223388671875,1645168
2019-03-06,187.0,192.9499969482422,186.10000610351562,189.85000610351562,166.74368286132812,162679
2019-03-07,190.0500030517578,195.0,184.0,186.14999389648438,163.49400329589844,185985
2019-03-08,186.3000030517578,190.89999389648438,185.6999969482422,187.10000610351562,164.32839965820312,75602
2019-03-11,189.60000610351562,190.4499969482422,187.10000610351562,188.14999389648438,165.25057983398438,44348
2019-03-12,189.14999389648438,191.0,188.25,189.0500030517578,166.04103088378906,62902
2019-03-13,190.89999389648438,190.89999389648438,185.0,186.9499969482422,164.1966552734375,81726
2019-03-14,187.85000610351562,191.0,184.8000030517578,187.0500030517578,164.2844696044922,65500
2019-03-15,187.0,189.1999969482422,184.0,185.0,162.4839630126953,51443
2019-03-18,186.64999389648438,190.0,184.14999389648438,187.5,164.6796875,279327
2019-03-19,186.5,188.5500030517578,183.5,184.4499969482422,162.0009002685547,216690
2019-03-20,185.8000030517578,192.1999969482422,184.8000030517578,187.35000610351562,164.54794311523438,111351
2019-03-22,189.35000610351562,189.35000610351562,184.0,184.35000610351562,161.9130859375,41685
2019-03-25,183.0,187.89999389648438,182.10000610351562,184.4499969482422,162.0009002685547,1336183
2019-03-26,184.89999389648438,186.0,182.39999389648438,184.9499969482422,162.44003295898438,127226
2019-03-27,187.0,187.0,182.0,183.39999389648438,161.07870483398438,86695
2019-03-28,184.0,185.6999969482422,183.14999389648438,184.0500030517578,161.64959716796875,52255
2019-04-01,183.0,185.5,183.0,183.89999389648438,161.51783752441406,51392
2019-04-02,184.1999969482422,185.85000610351562,182.14999389648438,183.3000030517578,160.9908905029297,44627
2019-04-03,182.25,184.60000610351562,182.25,182.60000610351562,160.37606811523438,50271
2019-04-04,183.0,183.85000610351562,181.0500030517578,182.5,160.28823852539062,764313
2019-04-05,190.0,196.4499969482422,188.0500030517578,194.89999389648438,171.17904663085938,1754057
2019-04-08,196.0,200.39999389648438,192.0,194.10000610351562,170.47640991210938,443169
2019-04-09,196.35000610351562,196.35000610351562,188.5,189.39999389648438,166.3484344482422,127938
2019-04-10,188.0,189.8000030517578,185.25,187.5500030517578,164.72361755371094,79219
2019-04-11,187.5,188.60000610351562,184.9499969482422,186.0500030517578,163.4062042236328,621571
2019-04-12,187.0,198.64999389648438,185.85000610351562,190.85000610351562,167.62197875976562,775450
2019-04-15,192.25,194.8000030517578,189.8000030517578,190.5500030517578,167.35848999023438,297155
2019-04-16,191.0,191.9499969482422,186.75,187.0500030517578,164.2844696044922,200323
2019-04-18,189.39999389648438,189.39999389648438,183.0500030517578,183.6999969482422,161.34219360351562,239703
2019-04-22,184.75,184.89999389648438,181.10000610351562,181.9499969482422,159.80519104003906,97824
2019-04-23,182.6999969482422,183.8000030517578,179.25,180.0500030517578,158.13641357421875,96420
2019-04-24,181.0,183.0,178.64999389648438,180.3000030517578,158.3560028076172,643474
2019-04-25,181.0,182.35000610351562,179.5,180.39999389648438,158.4438018798828,200021
2019-04-26,180.89999389648438,181.89999389648438,177.5500030517578,178.5500030517578,156.81900024414062,106793
2019-04-30,178.5500030517578,180.35000610351562,174.60000610351562,179.60000610351562,157.74119567871094,128113
2019-05-02,179.60000610351562,181.9499969482422,178.25,179.4499969482422,157.6094512939453,845063
2019-05-03,180.39999389648438,183.0,179.10000610351562,179.75,157.8729248046875,436818
2019-05-06,179.5,181.0500030517578,176.5,177.64999389648438,156.0285186767578,89146
2019-05-07,178.64999389648438,179.0,168.0,169.14999389648438,148.56301879882812,1167420
2019-05-08,172.0,173.0,159.1999969482422,161.0500030517578,141.44888305664062,653726
2019-05-09,161.0,161.0,156.25,159.39999389648438,139.99969482421875,765368
2019-05-10,159.9499969482422,161.0,155.64999389648438,155.89999389648438,136.92567443847656,205406
2019-05-13,156.9499969482422,157.9499969482422,149.0,150.5500030517578,132.226806640625,400903
