Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,268.0,271.0,268.0,269.79998779296875,251.9111328125,6114
2019-01-02,269.3500061035156,271.8500061035156,269.25,270.0,252.097900390625,34168
2019-01-03,270.0,271.04998779296875,267.04998779296875,270.29998779296875,252.37799072265625,21677
2019-01-04,269.75,271.95001220703125,269.25,270.79998779296875,252.8448486328125,11332
2019-01-07,270.1499938964844,271.20001220703125,260.75,265.25,247.66287231445312,34140
2019-01-08,261.29998779296875,272.0,261.29998779296875,269.8500061035156,251.95787048339844,41317
2019-01-09,269.45001220703125,271.75,268.04998779296875,269.25,251.39767456054688,14155
2019-01-10,266.1000061035156,270.5,266.1000061035156,269.29998779296875,251.44435119628906,14250
2019-01-11,268.20001220703125,270.25,268.20001220703125,269.45001220703125,251.58438110351562,23579
2019-01-14,267.0,270.0,261.75,266.1499938964844,248.503173828125,29688
2019-01-15,264.04998779296875,267.75,263.3999938964844,265.0,247.42947387695312,29754
2019-01-16,265.0,269.0,264.45001220703125,265.04998779296875,247.47608947753906,10229
2019-01-17,264.25,267.79998779296875,263.0,264.5,246.96258544921875,5797
2019-01-18,264.25,275.0,263.0,272.45001220703125,254.38543701171875,40723
2019-01-21,272.1000061035156,276.6499938964844,269.0,274.04998779296875,255.87937927246094,43095
2019-01-22,277.0,277.0,271.1000061035156,272.29998779296875,254.24542236328125,6768
2019-01-23,271.1499938964844,274.95001220703125,271.1499938964844,272.1499938964844,254.10531616210938,12383
2019-01-24,276.29998779296875,277.20001220703125,269.1499938964844,273.8500061035156,255.69259643554688,36909
2019-01-25,273.95001220703125,275.0,267.8999938964844,270.45001220703125,252.51805114746094,12936
2019-01-28,267.54998779296875,270.8999938964844,266.5,269.1499938964844,251.30418395996094,13104
2019-01-29,266.70001220703125,270.95001220703125,266.70001220703125,269.8500061035156,251.95787048339844,12815
2019-01-30,268.54998779296875,271.95001220703125,262.20001220703125,265.6499938964844,248.0363311767578,12553
2019-01-31,264.3999938964844,269.0,264.3999938964844,268.04998779296875,250.27716064453125,6278
