Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,282.0,284.0,279.04998779296875,280.25,263.39178466796875,51202
2019-01-02,282.0,296.5,280.20001220703125,291.25,273.7301025390625,242746
2019-01-03,290.0,295.0,285.04998779296875,286.6000061035156,269.3598327636719,98628
2019-01-04,287.8999938964844,287.8999938964844,279.0,279.70001220703125,262.8749084472656,75906
2019-01-07,282.45001220703125,294.0,280.20001220703125,291.25,273.7301025390625,70451
2019-01-08,290.1000061035156,298.0,287.0,293.6000061035156,275.9387512207031,80171
2019-01-09,292.5,297.75,290.5,293.04998779296875,275.42181396484375,48199
2019-01-10,293.04998779296875,297.45001220703125,291.1000061035156,292.5,274.9049377441406,40993
2019-01-11,299.6000061035156,331.0,298.0,326.1499938964844,306.53076171875,1363842
2019-01-14,324.0,327.8999938964844,319.0,321.8999938964844,302.536376953125,168912
2019-01-15,321.8999938964844,327.95001220703125,315.0,315.54998779296875,296.568359375,90958
2019-01-16,316.0,346.8500061035156,316.0,337.04998779296875,316.77508544921875,719628
2019-01-17,334.0,352.25,330.0,339.1000061035156,318.7017822265625,537043
2019-01-18,342.0,385.70001220703125,341.6000061035156,379.8999938964844,357.04742431640625,1763053
2019-01-21,377.0,383.8999938964844,362.0,365.3999938964844,343.4197082519531,618262
2019-01-22,366.79998779296875,379.54998779296875,361.70001220703125,364.45001220703125,342.5268249511719,430061
2019-01-23,365.04998779296875,374.0,356.70001220703125,361.95001220703125,340.17724609375,258124
2019-01-24,359.95001220703125,359.95001220703125,350.3999938964844,353.1499938964844,331.9065856933594,176473
2019-01-25,352.0,365.0,341.20001220703125,359.3999938964844,337.7806091308594,288909
2019-01-28,353.20001220703125,357.0,331.0,333.0,312.96868896484375,256182
2019-01-29,329.0,329.0,308.0,310.1000061035156,291.44622802734375,301336
2019-01-30,307.04998779296875,339.0,305.0,335.0,314.848388671875,601999
2019-01-31,342.95001220703125,346.0,324.25,333.79998779296875,313.7205810546875,278359
2019-02-01,336.29998779296875,364.8999938964844,335.0,359.04998779296875,337.45166015625,507126
2019-02-04,360.0,378.0,353.79998779296875,367.25,345.15838623046875,487080
2019-02-05,370.0,375.0,361.0,365.25,343.2787170410156,181533
2019-02-06,363.5,364.8500061035156,350.1000061035156,354.95001220703125,333.59832763671875,122326
2019-02-07,355.5,367.54998779296875,349.1499938964844,353.25,332.0005798339844,82636
2019-02-08,356.0,365.0,352.1499938964844,359.3999938964844,337.7806091308594,186846
2019-02-11,338.3999938964844,339.04998779296875,315.6499938964844,324.8999938964844,305.3559265136719,334116
2019-02-12,324.5,332.95001220703125,312.1499938964844,314.75,295.8165283203125,147495
2019-02-14,310.95001220703125,329.0,310.8500061035156,317.79998779296875,298.6830139160156,245867
2019-02-15,319.5,326.0,300.1000061035156,304.29998779296875,285.9951171875,155256
2019-02-18,306.5,311.70001220703125,297.0,300.0,281.9537353515625,149558
2019-02-19,302.1000061035156,312.04998779296875,302.1000061035156,309.70001220703125,291.0703125,149486
2019-02-20,312.0,318.0,308.6499938964844,315.29998779296875,296.3334045410156,137511
2019-02-21,314.8999938964844,323.70001220703125,313.6000061035156,317.95001220703125,298.82403564453125,111810
2019-02-22,319.0,321.0,313.1000061035156,315.6499938964844,296.6623840332031,70024
2019-02-25,316.5,323.0,315.0,316.6000061035156,297.5552062988281,76725
2019-02-26,315.0,346.79998779296875,310.04998779296875,338.6000061035156,318.2318115234375,614119
2019-02-27,345.0,356.79998779296875,340.04998779296875,343.8999938964844,323.2129821777344,337168
2019-02-28,346.0,355.70001220703125,344.04998779296875,352.0,330.8257751464844,104548
2019-03-01,353.1499938964844,372.0,353.1499938964844,368.0,345.8632507324219,290122
2019-03-05,368.0,387.0,364.1000061035156,381.45001220703125,358.5042419433594,232549
2019-03-06,385.0,389.75,369.3500061035156,373.3999938964844,350.9384765625,153569
2019-03-07,376.0,382.0,366.70001220703125,369.45001220703125,347.22607421875,88929
2019-03-08,365.3999938964844,377.95001220703125,362.54998779296875,365.8999938964844,343.8896179199219,110883
2019-03-11,365.04998779296875,373.8999938964844,363.5,368.1000061035156,345.9572448730469,74117
2019-03-12,373.95001220703125,378.0,367.20001220703125,368.5,346.3332214355469,97250
2019-03-13,368.0,373.0,368.0,370.45001220703125,348.16595458984375,53800
2019-03-14,374.0,374.0,364.0,364.8999938964844,342.9497375488281,50551
2019-03-15,363.0,366.8500061035156,355.04998779296875,360.04998779296875,338.39154052734375,45019
2019-03-18,364.0,367.8500061035156,353.5,357.04998779296875,335.5719909667969,42145
2019-03-19,358.25,360.0,346.1000061035156,353.8500061035156,332.56451416015625,115798
2019-03-20,350.79998779296875,363.29998779296875,350.3500061035156,359.1499938964844,337.545654296875,73294
2019-03-22,362.0,366.70001220703125,359.1000061035156,362.6499938964844,340.8351135253906,63262
2019-03-25,362.6499938964844,362.6499938964844,345.1000061035156,347.6000061035156,326.6904296875,49297
2019-03-26,349.95001220703125,356.0,330.0,340.29998779296875,319.82952880859375,228935
2019-03-27,342.95001220703125,352.0,342.8500061035156,349.45001220703125,328.4291076660156,62575
2019-03-28,352.8999938964844,357.75,333.1499938964844,339.20001220703125,318.7957458496094,263206
2019-04-01,339.75,347.8500061035156,339.6499938964844,341.95001220703125,321.38031005859375,49761
2019-04-02,343.79998779296875,348.0,340.0,342.6000061035156,321.9912109375,43074
2019-04-03,341.25,345.54998779296875,336.5,338.75,318.372802734375,45483
2019-04-04,336.5,338.25,330.0,333.8999938964844,313.8145446777344,96888
2019-04-05,336.20001220703125,336.20001220703125,330.0,334.20001220703125,314.0965270996094,36161
2019-04-08,336.0,337.8999938964844,332.5,333.79998779296875,313.7205810546875,53909
2019-04-09,334.8999938964844,334.8999938964844,325.1000061035156,328.0,308.26947021484375,73891
