Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,386.0,391.0,384.75,387.8999938964844,360.866943359375,122801
2019-01-02,384.1499938964844,387.3500061035156,376.3500061035156,378.3999938964844,352.0290222167969,159652
2019-01-03,382.0,384.0,376.25,378.45001220703125,352.0755310058594,191222
2019-01-04,377.0,382.45001220703125,374.1000061035156,375.95001220703125,349.7497863769531,143627
2019-01-07,377.0,385.6000061035156,377.0,382.04998779296875,355.42462158203125,192612
2019-01-08,380.1499938964844,386.70001220703125,378.0,384.5,357.7038879394531,153861
2019-01-09,385.8999938964844,388.6000061035156,379.1000061035156,382.1499938964844,355.5177001953125,171146
2019-01-10,382.1499938964844,384.70001220703125,378.0,380.04998779296875,353.5639953613281,74297
2019-01-11,381.95001220703125,383.1499938964844,376.1000061035156,378.3999938964844,352.0290222167969,66164
2019-01-14,377.0,379.0,369.04998779296875,370.95001220703125,345.09820556640625,109037
2019-01-15,372.79998779296875,378.45001220703125,372.1499938964844,374.20001220703125,348.1217346191406,62394
2019-01-16,375.29998779296875,390.0,375.29998779296875,382.3500061035156,355.7037658691406,290337
2019-01-17,383.79998779296875,388.0,376.75,379.45001220703125,353.0058898925781,115025
2019-01-18,382.8999938964844,382.8999938964844,372.1000061035156,373.6000061035156,347.56353759765625,97464
2019-01-21,370.25,375.6499938964844,363.70001220703125,366.75,341.19091796875,86155
2019-01-22,365.3999938964844,381.0,362.25,369.1000061035156,343.3771667480469,164028
2019-01-23,369.1000061035156,373.29998779296875,362.0,362.6000061035156,337.33013916015625,116328
2019-01-24,364.0,365.54998779296875,355.54998779296875,357.6499938964844,332.72509765625,103051
2019-01-25,358.0,364.6499938964844,345.70001220703125,349.20001220703125,324.864013671875,113177
2019-01-28,349.0,349.0,325.29998779296875,328.75,305.83917236328125,310158
2019-01-29,325.0,326.75,306.1499938964844,309.04998779296875,287.5120544433594,402773
2019-01-30,310.0,321.70001220703125,310.0,316.45001220703125,294.3963928222656,309661
2019-01-31,318.3999938964844,361.5,315.0,356.70001220703125,331.84130859375,2182722
2019-02-01,360.0,376.70001220703125,343.0,346.04998779296875,321.93353271484375,1891549
2019-02-04,339.1000061035156,349.79998779296875,327.54998779296875,333.1499938964844,309.9325256347656,355104
2019-02-05,333.0,338.0,321.29998779296875,323.8999938964844,301.32720947265625,243204
2019-02-06,325.79998779296875,328.1499938964844,311.75,317.6000061035156,295.4661865234375,283470
2019-02-07,314.1499938964844,342.0,314.1499938964844,332.70001220703125,309.5138854980469,629189
2019-02-08,334.0,344.3999938964844,323.3999938964844,330.8500061035156,307.7928161621094,501213
2019-02-11,335.0,343.70001220703125,331.0,336.20001220703125,312.7699890136719,440447
2019-02-12,334.0,335.3500061035156,323.70001220703125,327.45001220703125,304.6297607421875,250536
2019-02-14,318.04998779296875,326.3500061035156,316.5,320.8500061035156,298.48968505859375,238380
